4.389472961,41.49729156,5.333341599,3009.266602,-0.429542065,459.5046692,50.27434921
4.372133732,41.50081635,5.335188866,3008.848877,-0.427246094,458.8247375,50.91131592
4.354794025,41.50434113,5.337036133,3009.029541,-0.433527827,458.9752808,51.15434265
4.353420258,41.4995842,5.338883877,3009.210449,-0.439809561,459.125824,51.39736938
4.352046967,41.49482346,5.340731144,3009.391113,-0.446091294,459.2763672,51.64039612
4.350673199,41.49006653,5.336643696,3009.287842,-0.443156958,459.0132141,51.85577393
4.345178604,41.49123001,5.332556725,3009.184814,-0.440222621,458.7500916,52.07115555
4.339684486,41.49239731,5.328469276,3009.081543,-0.437288284,458.4869385,52.28653717
4.334189892,41.49356079,5.330883026,3009.131836,-0.441526175,458.468811,52.50191498
4.342461586,41.49580383,5.333296299,3009.182129,-0.445764065,458.4507141,52.47004318
4.350732803,41.49805069,5.33506012,3009.232422,-0.450001955,458.4325867,52.4381752
4.359004498,41.50029373,5.336824417,3009.182129,-0.443403721,458.3039246,52.40630341
4.355056763,41.4999733,5.338588715,3009.131592,-0.436805487,458.175293,52.50267029
4.351108551,41.49964905,5.340352535,3009.081299,-0.430207253,458.0466309,52.59903336
4.347160816,41.49932861,5.33860445,3009.093506,-0.43880105,458.0128479,52.69539642
4.34709549,41.49839401,5.336856365,3009.105469,-0.447394848,457.9790955,52.79176331
4.347029686,41.49746323,5.33510828,3009.117676,-0.455988646,457.9453125,52.73531723
4.346964359,41.49652863,5.337099075,3009.113281,-0.447416306,457.8577576,52.67887115
4.342643261,41.50138474,5.339090347,3009.108887,-0.438843966,457.7702332,52.62242508
4.338322163,41.50623703,5.337141991,3009.104492,-0.430271626,457.6826782,52.60367584
4.334001064,41.51109314,5.335193634,3009.074707,-0.436633825,457.627594,52.58493042
4.331171036,41.50473404,5.333245277,3009.044678,-0.442996025,457.5724792,52.56618118
4.328341484,41.49837112,5.331296921,3009.014893,-0.449358225,457.517395,52.52156067
4.325511456,41.49201202,5.338376045,3009.072266,-0.445410013,457.5278015,52.47693634
4.328275204,41.49268341,5.345454693,3009.129883,-0.441461802,457.5381775,52.43231583
4.331038952,41.4933548,5.344356537,3009.187256,-0.43751359,457.548584,52.38769531
4.3338027,41.49402618,5.343257904,3009.446777,-0.43792665,457.6965027,52.41333771
4.329761028,41.49686432,5.342159271,3009.706055,-0.43833971,457.8443909,52.4389801
4.32571888,41.49970627,5.341061115,3009.965576,-0.43875277,457.9923096,52.4646225
4.321677208,41.5025444,5.347229958,3010.768555,-0.440056324,458.5635376,52.49520111
4.293313503,41.49983597,5.353399277,3011.571777,-0.441359878,459.1347656,52.52577591
4.264950275,41.49712372,5.359568119,3012.374756,-0.442663431,459.7059937,52.55635071
4.236586571,41.49441528,5.318340302,3011.821045,-0.444111824,458.7433777,52.58692932
4.160242081,41.4971199,5.277112484,3011.26709,-0.445560217,457.7807312,52.46955109
4.083897114,41.49982452,5.288973808,3010.713379,-0.44700861,456.8181152,52.35216904
4.007552624,41.50252914,5.300834656,3008.348633,-0.446370244,455.0950012,52.2347908
4.075339317,41.49788666,5.31269598,3005.984131,-0.445731878,453.3718567,52.37410355
4.143125534,41.49324799,5.324557304,3003.619385,-0.445093513,451.6487427,52.5134201
4.210912228,41.4886055,5.33771801,3005.776123,-0.438393354,454.4684448,52.65273285
4.287433624,41.49067307,5.350879192,3007.933105,-0.431693196,457.2881775,52.72906494
4.363955021,41.49274445,5.364039898,3010.089844,-0.424993038,460.1078796,52.80539703
4.440476418,41.49481201,5.338769913,3009.255859,-0.427181721,458.6069946,52.88172913
4.385246277,41.49654388,5.313500404,3008.422119,-0.429370403,457.1061401,52.95806122
4.330016136,41.49827576,5.318717003,3007.588135,-0.431559086,455.6052551,53.19326782
4.274785995,41.50000763,5.323933601,3008.068604,-0.423313975,456.2637024,53.42847824
4.301618099,41.50045395,5.3291502,3008.549072,-0.415068865,456.9221191,53.66368484
4.328450203,41.50089645,5.334366798,3009.029541,-0.406823754,457.5805664,53.78454971
4.355282307,41.50134277,5.328565598,3008.952148,-0.408245325,457.2556763,53.90541458
4.342697144,41.49782181,5.322764397,3008.875,-0.409666896,456.9307556,54.02627945
4.330112457,41.49429703,5.326878071,3008.797607,-0.411088467,456.6058655,54.14714432
4.317527294,41.49077606,5.330991745,3008.912109,-0.410385728,456.675354,54.21605682
4.324471951,41.4978447,5.335105896,3009.026367,-0.409682989,456.7448425,54.28496552
4.331417084,41.50491714,5.33921957,3009.140869,-0.40898025,456.8143311,54.35387802
4.33836174,41.51198578,5.338001251,3009.081299,-0.410138965,456.7033997,54.5979805
4.330058575,41.50745392,5.336782455,3009.021729,-0.411297679,456.5924377,54.84207916
4.321754932,41.50292587,5.335564137,3008.962158,-0.412456393,456.4815063,55.08618164
4.313451767,41.49839401,5.333600044,3008.955811,-0.418249965,456.5014648,55.02542114
4.311858654,41.49892426,5.331635952,3008.949463,-0.424043536,456.5214539,54.96466064
4.310265541,41.4994545,5.332514286,3008.943115,-0.429837108,456.5414124,54.90390396
4.308672428,41.49998474,5.333392143,3008.990723,-0.422927737,456.5861511,54.84314346
4.3088727,41.49969864,5.334270477,3009.038574,-0.416018367,456.6308899,54.74829865
4.309072971,41.49940872,5.335148811,3009.086182,-0.409108996,456.6756287,54.65345001
4.309273243,41.49912262,5.335307598,3009.063477,-0.416152477,456.6077271,54.55860519
4.309136391,41.50217056,5.335466862,3009.040527,-0.423195958,456.539856,54.48093414
4.309000015,41.50521469,5.335625648,3009.017822,-0.430239439,456.4719543,54.40325928
4.308863163,41.50826263,5.336458206,3009.032471,-0.421785116,456.475708,54.32558441
4.307451725,41.50148773,5.337291241,3009.047119,-0.413330793,456.4794312,54.24791336
4.306040287,41.49471283,5.335166931,3009.061768,-0.404876471,456.4831848,54.32844162
4.304628849,41.48793793,5.333042145,3009.05127,-0.413802862,456.4655151,54.40896988
4.303223133,41.49234772,5.330917835,3009.040527,-0.422729254,456.447876,54.48949814
4.30181694,41.49675369,5.328793526,3009.030029,-0.431655645,456.4302063,54.49472046
4.300411224,41.50116348,5.330693245,3009.014893,-0.421667099,456.4375305,54.49993896
4.29740572,41.49922943,5.332592964,3008.999756,-0.411678553,456.4448547,54.50516129
4.294400692,41.49729538,5.333272457,3008.984619,-0.401690006,456.452179,54.70555496
4.291395187,41.49536133,5.33395195,3008.99585,-0.410895348,456.5184326,54.90595245
4.295773506,41.49763489,5.334631443,3009.006836,-0.420100689,456.5847168,55.10634613
4.300151825,41.49991226,5.335310936,3009.018066,-0.42930603,456.6509705,55.30673981
4.304530144,41.50218582,5.335166454,3009.057373,-0.430759788,456.6116028,55.30673981
4.3089571,41.49990845,5.335021496,3009.09668,-0.432213545,456.5722656,55.30673981
4.313383579,41.49763489,5.334877014,3009.135986,-0.433667302,456.5328979,55.30673981
4.317810535,41.49535751,5.333049774,3009.088623,-0.440120697,456.5170898,55.48671722
4.311918259,41.49743652,5.331223011,3009.04126,-0.446574092,456.5013123,55.66669464
4.306025982,41.49951172,5.331930161,3008.993896,-0.453027487,456.4855042,55.84666824
4.300133705,41.50159073,5.332636833,3009.003906,-0.439535975,456.4978638,56.02664566
4.298688889,41.50035095,5.333343983,3009.013672,-0.426044464,456.5102539,56.05636215
4.297244549,41.49911118,5.334051132,3009.023682,-0.412552953,456.5226135,56.08607483
4.295799732,41.4978714,5.332980633,3009.030762,-0.420100689,456.5203857,56.11579132
4.294610977,41.50060272,5.331909657,3009.038086,-0.427648425,456.5181274,56.1051178
4.293421745,41.50333786,5.330839157,3009.045166,-0.435196161,456.5158997,56.09444427
4.29223299,41.50606918,5.331823349,3009.030029,-0.432621241,456.5055542,56.08377075
4.294797421,41.50356293,5.332807541,3009.014648,-0.43004632,456.4952393,56.08777237
4.297361851,41.50106049,5.335514069,3008.999512,-0.427471399,456.4848938,56.09177399
4.299926281,41.49855423,5.338221073,3009.017822,-0.434724092,456.5502014,56.09577942
4.298603535,41.49840927,5.340928078,3009.036377,-0.441976786,456.615509,56.09978104
4.297280788,41.49826431,5.343634605,3009.054688,-0.449229479,456.6808167,56.13228607
4.295958042,41.49811935,5.338097572,3009.067627,-0.434729457,456.6506958,56.16479111
4.291764259,41.49926758,5.332560539,3009.080566,-0.420229435,456.6206055,56.19729614
4.28757,41.50041199,5.333830833,3009.093506,-0.405729413,456.5904846,56.21985626
4.283376217,41.50156021,5.335101128,3009.057129,-0.414993763,456.5384216,56.24241638
4.287488461,41.50044632,5.336371899,3009.020996,-0.424258113,456.4863281,56.26498032
4.291600704,41.49933243,5.337642193,3008.984619,-0.433522463,456.4342651,56.28754044
4.295712948,41.49821854,5.334573746,3008.994873,-0.425722599,456.4752808,56.31750488
4.293109417,41.49696732,5.331504822,3009.004883,-0.417922735,456.5162659,56.34747314
4.290505409,41.49571228,5.328436375,3009.015137,-0.410122871,456.5572815,56.37743759
4.287901878,41.49446106,5.327280045,3009.033203,-0.418630838,456.5540161,56.38577271
4.287866116,41.49429703,5.326124191,3009.05127,-0.427138805,456.5507813,56.39411163
4.28783083,41.49413681,5.328198433,3009.069336,-0.435646772,456.5475159,56.40244675
4.287795067,41.49397278,5.330273151,3009.033203,-0.424354672,456.5624084,56.53291321
4.283354282,41.49388123,5.33234787,3008.996826,-0.413062572,456.577301,56.66338348
4.278913021,41.49378967,5.334422112,3008.960693,-0.401770473,456.5921936,56.79385376
4.274472237,41.49369812,5.33413887,3008.999023,-0.421205759,456.6351929,56.92432022
4.281711578,41.49489212,5.333856106,3009.037109,-0.440641046,456.6782227,56.932621
4.288950443,41.49608994,5.333572865,3009.075439,-0.460076332,456.7212219,56.94091797
4.296189785,41.49728394,5.332188606,3009.038086,-0.445077419,456.6508179,56.94921875
4.291915894,41.49513626,5.330804348,3009.000977,-0.430078506,456.5804443,56.98041916
4.287641525,41.49298859,5.332466125,3008.963623,-0.415079594,456.5100403,57.01161957
4.283367634,41.49084091,5.334127903,3008.994141,-0.422933102,456.5703735,57.04281616
4.281929016,41.4942131,5.33578968,3009.024658,-0.43078661,456.6307068,57.07401657
4.280490875,41.49758911,5.337451458,3009.055176,-0.438640118,456.69104,56.9214325
4.279052258,41.5009613,5.334271431,3009.036865,-0.437921286,456.6953735,56.7688446
4.280366898,41.50098038,5.331091881,3009.018555,-0.437202454,456.6996765,56.61626053
4.281682014,41.50099564,5.332461834,3009.000244,-0.436483622,456.70401,56.62050629
4.282996655,41.50101471,5.333831787,3009,-0.431993604,456.7571716,56.62475586
4.2844944,41.49889755,5.335201263,3008.999756,-0.427503586,456.8103333,56.62900543
4.285992622,41.49677658,5.336571217,3008.999512,-0.423013568,456.8634949,56.63325119
4.287490368,41.49465942,5.332823753,3009.027344,-0.423539281,456.8744202,56.63325119
4.280460835,41.49703217,5.329075813,3009.054932,-0.424064994,456.8853149,56.63325119
4.273431778,41.49940872,5.32532835,3009.082764,-0.424590707,456.8962402,56.63325119
4.266402245,41.50178146,5.327400684,3009.030029,-0.429654717,456.835144,56.63325119
4.264904022,41.50252151,5.329473019,3008.977295,-0.434718728,456.7740479,56.63325119
4.263405323,41.50326538,5.329630375,3008.924561,-0.439782739,456.7129517,56.63325119
4.261907101,41.50400543,5.329787731,3008.990967,-0.436295867,456.8259583,56.63325119
4.264905453,41.50167847,5.329945087,3009.057373,-0.432808995,456.9389648,56.63325119
4.267903805,41.49934769,5.330102444,3009.123779,-0.429322124,457.0519714,56.63325119
4.270902157,41.49702072,5.328799248,3009.068359,-0.423544645,456.9799805,56.63325119
4.269400597,41.49837875,5.327496052,3009.013184,-0.417767167,456.9079895,56.6440239
4.267899036,41.49973679,5.326192856,3008.957764,-0.411989689,456.8359985,56.65479279
4.266397476,41.50109482,5.327951431,3008.9729,-0.426854491,456.8756409,56.66556549
4.269054413,41.50198746,5.329710007,3008.987793,-0.441719294,456.9153137,56.80110931
4.271711826,41.5028801,5.328582764,3009.00293,-0.456584096,456.9549561,56.93664932
4.274368763,41.50377274,5.327455044,3008.998047,-0.438532829,456.9346008,57.07218933
4.275806904,41.50053406,5.326327324,3008.99292,-0.420481563,456.9142151,57.20773315
4.277245522,41.49729919,5.325200081,3008.988037,-0.402430296,456.8938599,57.40504456
4.278683662,41.49406052,5.328178406,3009.01416,-0.416356325,456.976532,57.60235214
4.277347565,41.49401855,5.331157207,3009.040039,-0.430282354,457.0592346,57.79966354
4.276011944,41.49397659,5.332193375,3009.066162,-0.444208384,457.1419067,57.83360291
4.274675846,41.49393463,5.333230019,3009.067139,-0.436365604,457.1380615,57.86754608
4.271974564,41.49321747,5.334266663,3009.068359,-0.428522825,457.1342468,57.90148544
4.269272804,41.49250412,5.33530283,3009.069336,-0.420680046,457.1304016,57.91637421
4.266571522,41.49178696,5.333843231,3009.040039,-0.425862074,457.0922546,57.93126678
4.266373158,41.49403381,5.332383156,3009.010986,-0.431044102,457.0541382,57.94615555
4.26617527,41.49628067,5.330923557,3008.981689,-0.43622613,457.0159912,57.96104431
4.265976906,41.49852753,5.335414886,3008.993652,-0.434182286,457.0360413,57.97240829
4.270148277,41.49713516,5.339906693,3009.005859,-0.432138443,457.0560913,57.98376846
4.274319172,41.49573898,5.338610649,3009.017822,-0.4300946,457.0761414,57.99513245
4.278490543,41.49434662,5.337314606,3009.020264,-0.432213545,457.1199036,57.99939728
4.275727749,41.49628448,5.336018085,3009.022705,-0.43433249,457.1636658,58.00366211
4.272964478,41.49821854,5.334722042,3009.025146,-0.436451435,457.207428,58.00793076
4.270201683,41.5001564,5.334146976,3009.024902,-0.427825451,457.1984558,58.01219559
4.267632484,41.50029755,5.333571434,3009.024414,-0.419199467,457.1895142,57.82818222
4.265063286,41.50043869,5.332996368,3009.02417,-0.410573483,457.180542,57.64417267
4.262494087,41.50057983,5.333282471,3009.026123,-0.419151187,457.1901245,57.4601593
4.264987946,41.50069427,5.333568096,3009.02832,-0.427728891,457.1996765,57.64417267
4.267481804,41.50080872,5.333964348,3009.030273,-0.436306596,457.209259,57.82818222
4.269975662,41.50092316,5.334360123,3009.013184,-0.433914065,457.2410278,58.01219559
4.26879549,41.50040817,5.334755898,3008.99585,-0.431521535,457.2727661,58.01219559
4.267615795,41.499897,5.335152149,3008.97876,-0.429129004,457.3045349,58.01219559
4.266435623,41.49938202,5.332630157,3009.01123,-0.439852476,457.3888855,58.01219559
4.259401321,41.49736404,5.330108643,3009.043945,-0.450575948,457.4732056,58.01219559
4.25236702,41.49534225,5.330366135,3009.076416,-0.461299419,457.5575562,58.01219559
4.245332718,41.49332428,5.330623627,3009.061035,-0.454052091,457.4774475,58.01219559
4.250826836,41.49550629,5.330881596,3009.04541,-0.446804762,457.3973694,58.01219559
4.25632143,41.49768829,5.331139088,3009.030029,-0.439557433,457.3172607,58.01859665
4.261815548,41.4998703,5.331813812,3009.026367,-0.443140864,457.3328552,58.02499771
4.259110928,41.49699783,5.332488537,3009.022461,-0.446724296,457.3484497,58.03139877
4.25640583,41.49412155,5.333163261,3009.018799,-0.450307727,457.3640442,58.03779984
4.25370121,41.49124908,5.336712837,3009.036621,-0.442180634,457.3919678,58.04349518
4.252108097,41.49309921,5.340261936,3009.054443,-0.43405354,457.4199219,58.04919052
4.250515461,41.49495316,5.339210033,3009.072266,-0.425926447,457.4478455,58.05488586
4.248922348,41.49680328,5.338158607,3009.035156,-0.43119967,457.4552612,58.09198761
4.250360012,41.49825668,5.337106705,3008.997803,-0.436472893,457.4626465,58.12908554
4.251797199,41.49970627,5.336054802,3008.960693,-0.441746116,457.4700623,58.16618729
4.253234863,41.50115967,5.335610867,3009.008057,-0.428860784,457.5195007,58.02144241
4.253311157,41.50408554,5.335167408,3009.055176,-0.415975451,457.5689697,57.87670135
4.253387928,41.50701523,5.334723473,3009.102539,-0.403090119,457.6184082,57.73195648
4.253464222,41.5099411,5.33181572,3009.066406,-0.411877036,457.58255,57.58721161
4.25330925,41.50440216,5.328908443,3009.030518,-0.420663953,457.5466919,57.61270905
4.253154278,41.49885941,5.329528809,3008.994385,-0.42945087,457.5108337,57.6382103
4.252999306,41.49332047,5.330148697,3009.008301,-0.421382785,457.5357056,57.66370773
4.254359722,41.49522781,5.330769062,3009.021973,-0.4133147,457.5605469,57.79790878
4.255719662,41.49713135,5.331389427,3009.035889,-0.405246615,457.5854187,57.93211365
4.257080078,41.4990387,5.336835861,3008.986572,-0.412333012,457.5920105,58.0663147
4.2614851,41.49518585,5.342281818,3008.9375,-0.419419408,457.5986328,58.20051575
4.265889645,41.49132919,5.339101791,3008.888184,-0.426505804,457.6052246,58.19193268
4.270294666,41.48747635,5.335921288,3008.964844,-0.424665809,457.7429504,58.18334961
4.26471138,41.49448013,5.332741261,3009.04126,-0.422825813,457.8807068,58.17476654
4.259128094,41.50148773,5.329561234,3009.11792,-0.420985818,458.0184326,58.1661911
4.253544807,41.50849152,5.330460072,3009.08252,-0.426001549,457.9142456,58.15761185
4.250640869,41.50953674,5.33135891,3009.047363,-0.43101728,457.8100586,58.14903641
4.247736454,41.51057816,5.332257748,3009.011963,-0.43603301,457.7058716,58.00645828
4.244832516,41.51162338,5.333357811,3008.986816,-0.438307524,457.7388,57.86387634
4.244745731,41.50722122,5.334457874,3008.96167,-0.440582037,457.7717285,57.72129822
4.24465847,41.50282288,5.333899498,3008.936523,-0.44285655,457.804657,57.57872009
4.244571686,41.49842072,5.333341599,3008.96582,-0.438725948,457.8212585,57.60559464
4.247694492,41.49917984,5.332783222,3008.994873,-0.434595346,457.8378601,57.63246918
4.250817299,41.49994278,5.332224846,3009.02417,-0.430464745,457.8544617,57.65934372
4.253940105,41.5007019,5.333637238,3009.030273,-0.435104966,457.8388367,57.67321396
4.252432346,41.50089645,5.335050106,3009.036133,-0.439745188,457.8231812,57.68708038
4.250925064,41.50109482,5.336462498,3009.042236,-0.444385409,457.8075562,57.70095062
4.249417305,41.50128937,5.332317352,3009.009033,-0.440866351,457.7818909,57.71482086
4.249418736,41.50136566,5.328172207,3008.97583,-0.437347293,457.7562561,57.71766281
4.249419689,41.50144577,5.330307484,3008.942627,-0.433828235,457.7305908,57.72050476
4.24942112,41.50152206,5.332443237,3008.986816,-0.439428687,457.7901306,57.72334671
4.249417305,41.50012589,5.334578514,3009.03125,-0.44502914,457.8497009,57.91394424
4.249413967,41.49873352,5.336713791,3009.075439,-0.450629592,457.9092407,58.10454178
4.249410152,41.49733734,5.33347559,3009.020752,-0.441730022,457.8764954,58.29513931
4.249383926,41.49624252,5.330237389,3008.966064,-0.432830453,457.8437805,58.15645599
4.249358177,41.49514389,5.332324028,3008.911377,-0.423930883,457.8110352,58.01777649
4.249331951,41.49404907,5.334410191,3008.966064,-0.429343581,457.8669739,57.87909698
4.249228954,41.49259949,5.336496353,3009.020752,-0.434756279,457.9228821,57.74041367
4.249125481,41.4911499,5.338582993,3009.075439,-0.440168977,457.9788208,57.74041367
4.249022484,41.48970032,5.335690022,3009.042236,-0.436467528,457.9470215,57.74041367
4.249055862,41.48976135,5.33279705,3009.009277,-0.43276608,457.9152527,57.74041367
4.249089718,41.4898262,5.329904079,3008.976074,-0.429064631,457.8834534,57.73828125
4.249123096,41.48988724,5.331395149,3008.97998,-0.425212979,457.936615,57.73614502
4.253416538,41.49320221,5.332886219,3008.983887,-0.421361327,457.9897461,57.7340126
4.25770998,41.496521,5.334610462,3008.987793,-0.417509675,458.0429077,57.73188019
4.262003422,41.49983597,5.336334229,3009.011719,-0.420277715,458.0557251,57.73472595
4.256343842,41.49670029,5.338058472,3009.035645,-0.423045754,458.068573,57.7375679
4.250684261,41.49356079,5.339782715,3009.05957,-0.425813794,458.0813904,57.74041367
4.245024681,41.49042511,5.338335037,3009.042725,-0.420444012,458.1116943,57.7375679
4.249298573,41.4907608,5.336887836,3009.026123,-0.415074229,458.1420288,57.73472595
4.253571987,41.49109268,5.335440159,3009.009277,-0.409704447,458.1723328,57.73188019
4.257845879,41.49142838,5.336519718,3009.023193,-0.417118073,458.1459656,57.5953331
4.253295898,41.49584579,5.337599277,3009.037354,-0.424531698,458.1195984,57.45878601
4.248746395,41.50026703,5.336135864,3009.05127,-0.431945324,458.0932312,57.32223892
4.244196415,41.50468445,5.334672928,3009.035889,-0.427814722,458.1014404,57.18569183
4.244512081,41.50267029,5.333209991,3009.020752,-0.42368412,458.1096191,57.36775589
4.244827271,41.50065613,5.331746578,3009.005371,-0.419553518,458.1178284,57.54981613
4.245142937,41.49864197,5.334062576,3008.98999,-0.434058905,458.1309204,57.73188019
4.243871212,41.50307083,5.336378098,3008.974609,-0.448564291,458.1439819,57.7340126
4.24259901,41.50750351,5.334679127,3008.959229,-0.463069677,458.157074,57.73614502
4.241327286,41.51193237,5.332980156,3008.984131,-0.453896523,458.1771851,57.73828125
4.242749691,41.51011276,5.331280708,3009.009277,-0.444723368,458.1972656,57.74041367
4.244172573,41.50828934,5.329581738,3009.03418,-0.435550213,458.2173767,57.74041367
4.245594978,41.50646973,5.333191872,3009.001465,-0.436092019,458.2038574,57.74041367
4.244169712,41.50478363,5.336802483,3008.968506,-0.436633825,458.1903381,57.74041367
4.242743969,41.50309372,5.340412617,3008.935791,-0.437175632,458.1768188,57.7375679
4.241318703,41.50140762,5.337766647,3008.971191,-0.425722599,458.2551575,57.73472595
4.239805698,41.50127029,5.335121155,3009.006348,-0.414269567,458.3334656,57.73188019
4.238293171,41.50113678,5.335924149,3009.041748,-0.402816534,458.4118042,57.73188019
4.236780167,41.50099945,5.336727619,3009.047852,-0.418684483,458.396637,57.73188019
4.239458561,41.49666595,5.33753109,3009.054199,-0.434552431,458.3814697,57.73188019
4.242136955,41.49233246,5.338334084,3009.060303,-0.45042038,458.3663025,57.73188019
4.24481535,41.48799896,5.338431835,3009.038086,-0.444278121,458.342804,57.54700089
4.243299484,41.48996735,5.33852911,3009.016113,-0.438135862,458.3193054,57.36211777
4.241784096,41.49193573,5.338626862,3008.993896,-0.431993604,458.2958069,57.17723846
4.24026823,41.49390411,5.334266186,3008.996338,-0.438758135,458.3357239,57.17723846
4.241977215,41.4962883,5.32990551,3008.999023,-0.445522666,458.3756104,57.17723846
4.243685722,41.4986763,5.331036568,3009.001465,-0.452287197,458.4155273,57.17723846
4.245394707,41.50106049,5.332167625,3009.009277,-0.445399284,458.4665527,57.17723846
4.245375633,41.50366211,5.333298206,3009.01709,-0.438511372,458.5175781,57.18005753
4.245356083,41.50626373,5.334429264,3009.024902,-0.431623459,458.5686035,57.18287277
4.245337009,41.50886536,5.329707146,3009.027588,-0.434944034,458.5762634,57.18569183
4.243777752,41.503582,5.324985504,3009.030273,-0.438264608,458.5839539,57.36775589
4.242218971,41.49829483,5.329306602,3009.032959,-0.441585183,458.5916138,57.54981613
4.240659714,41.49301147,5.333627224,3009.030029,-0.433962345,458.5957642,57.73188019
4.240671158,41.49565125,5.337947845,3009.0271,-0.426339507,458.5999451,57.7340126
4.240682125,41.49829102,5.342268944,3009.02417,-0.418716669,458.6040955,57.73614502
4.240693569,41.50093079,5.341116428,3009.044189,-0.419220924,458.6377258,57.73828125
4.238017082,41.50215149,5.339963913,3009.064209,-0.41972518,458.6713562,57.74041367
4.235341072,41.50336838,5.338811398,3009.084229,-0.420229435,458.7049866,57.74041367
4.232664585,41.50458908,5.33702755,3009.042969,-0.430963635,458.6433105,57.74041367
4.232630253,41.50445938,5.335244179,3009.001709,-0.441697836,458.581604,57.74041367
4.232595921,41.50432587,5.337107658,3008.960449,-0.452432036,458.519928,57.73828125
4.232561588,41.50419617,5.338971138,3008.98877,-0.436102748,458.5713806,57.73614502
4.231191158,41.50197983,5.340834618,3009.016846,-0.419773459,458.6228027,57.7340126
4.229821205,41.4997673,5.342698097,3009.045166,-0.403444171,458.6742554,57.73188019
4.228450775,41.49755096,5.341248989,3009.036377,-0.41170001,458.6535339,57.55263519
4.228383064,41.49776459,5.339800358,3009.027344,-0.41995585,458.632782,57.37338638
4.228315353,41.49797821,5.33835125,3009.018555,-0.428211689,458.6120605,57.19414139
4.228247643,41.49819183,5.341264248,3009.003418,-0.431553721,458.6746521,57.18870163
4.231020927,41.49889755,5.344177246,3008.988037,-0.434895754,458.7372437,57.18326569
4.233794212,41.49960327,5.341741085,3008.9729,-0.438237786,458.7998352,57.17782593
4.236567497,41.50030899,5.339304924,3008.981934,-0.428705215,458.8289795,57.19459915
4.236619949,41.49861145,5.336868286,3008.990967,-0.419172645,458.8581238,57.21137238
4.236672401,41.49691391,5.334432125,3009,-0.409640074,458.8872681,57.22814178
4.236724854,41.49521637,5.335431099,3009.033203,-0.423195958,458.9383545,57.24491501
4.239256382,41.49762344,5.336429596,3009.066162,-0.436751842,458.9894714,57.43286514
4.24178791,41.50003433,5.335815907,3009.099365,-0.450307727,459.0405579,57.62081146
4.244319439,41.50244141,5.335202217,3009.069336,-0.441665649,458.9729004,57.8087616
4.243135929,41.5001297,5.334588051,3009.039063,-0.433023572,458.9052429,57.80448532
4.241951942,41.49781799,5.333974361,3009.009033,-0.424381495,458.8375854,57.80020905
4.240768433,41.49550629,5.337103367,3009.00293,-0.422981381,458.8899841,57.79593658
4.242174625,41.4956665,5.340231895,3008.99707,-0.421581268,458.9424133,57.79166031
4.243581295,41.49582672,5.343360901,3008.990967,-0.420181155,458.994812,57.82019806
4.244987488,41.49598694,5.338339806,3008.997559,-0.431221128,459,57.84873962
4.243651867,41.49572754,5.333318233,3009.00415,-0.4422611,459.0051575,57.87727737
4.242316246,41.49546814,5.332345486,3009.010742,-0.453301072,459.0103455,57.87156296
4.240980625,41.49520874,5.331372261,3009.015137,-0.443816781,459.066925,57.86584854
4.238022804,41.49514771,5.330399513,3009.019775,-0.43433249,459.1234741,57.86013412
4.235064507,41.49508667,5.329426765,3009.02417,-0.424848199,459.1800537,57.8665657
4.232106686,41.49502563,5.332770348,3009.03125,-0.423877239,459.1430054,57.87299347
4.229258537,41.49328613,5.33611393,3009.038086,-0.42290628,459.1059265,57.87942505
4.226410866,41.49154663,5.339457512,3009.045166,-0.42193532,459.0688782,57.88585663
4.223562717,41.48980713,5.338620186,3009.014404,-0.429107547,459.039917,57.87728119
4.226437569,41.49507523,5.337783337,3008.983887,-0.436279774,459.0109253,57.86870956
4.22931242,41.50033951,5.337478638,3008.953125,-0.443452001,458.9819641,57.86013412
4.232187271,41.5056076,5.337173462,3008.99585,-0.434648991,459.0777893,57.86227798
4.230903149,41.49852371,5.336868763,3009.038574,-0.425845981,459.1736145,57.86441803
4.229618549,41.491436,5.336564064,3009.081299,-0.417042971,459.2694397,57.86656189
4.228334427,41.48435211,5.335791111,3009.030029,-0.421999693,459.2206421,57.86870575
4.225508213,41.48760986,5.335018158,3008.978516,-0.426956415,459.171875,57.73811722
4.222681522,41.49086761,5.335906029,3008.927246,-0.431913137,459.1230774,57.6075325
4.219855309,41.49412537,5.336794376,3008.973633,-0.438742042,459.1981506,57.47694397
4.223658085,41.49775696,5.337682724,3009.019775,-0.445570946,459.2732544,57.46475601
4.227460384,41.50138855,5.338570595,3009.066162,-0.45239985,459.3483276,57.45256424
4.231263161,41.50502014,5.338738918,3009.038086,-0.437309742,459.3004761,57.44037628
4.231525421,41.50151825,5.338907242,3009.01001,-0.422219634,459.2526245,57.43824387
4.231788158,41.49801254,5.339075565,3008.981934,-0.407129526,459.2047729,57.43611145
4.232050419,41.49451065,5.337667465,3008.99585,-0.421645641,459.2489014,57.43397903
4.229309082,41.49441528,5.336259842,3009.009521,-0.436161757,459.2930603,57.43184662
4.226568222,41.4943161,5.336281776,3009.023438,-0.450677872,459.3371887,57.43753052
4.223826885,41.49422073,5.336303711,3009.021729,-0.447974205,459.2990417,57.44321823
4.22382164,41.49611664,5.336326122,3009.019775,-0.445270538,459.2608948,57.44890213
4.223815918,41.49801254,5.336348057,3009.018066,-0.442566872,459.2227478,57.51213837
