1.26969564,29.00868988,0.063754074,714.6859741,-1.149109006,83.35320282,0
1.269613385,29.01345062,0.063800663,714.68396,-1.155626774,83.34452057,0
1.266844034,29.0122261,0.063847251,714.6819458,-1.162144542,83.33583069,0
1.264074564,29.01099968,0.06389384,714.6799316,-1.16866231,83.32714844,0
1.261305213,29.00977516,0.06382186,714.6639404,-1.167020798,83.32025146,0
1.255683064,29.007267,0.063749887,714.6478882,-1.165379286,83.31335449,0
1.250060797,29.00475693,0.063677907,714.631897,-1.163737774,83.30645752,0
1.244438648,29.00224876,0.06362839,714.6257935,-1.187346578,83.29981995,0
1.247241139,29.00072861,0.063578866,714.619751,-1.210955381,83.29318237,0
1.25004375,28.99920845,0.06352935,714.6136475,-1.234564185,83.2865448,0
1.252846241,28.99768829,0.063442476,714.6223145,-1.181826591,83.27455902,0
1.252861619,28.9992218,0.06335561,714.6309204,-1.129088998,83.26257324,0
1.252876878,29.00075531,0.063268736,714.6395874,-1.076351404,83.25058746,0
1.252892256,29.00228882,0.063329801,714.6358643,-1.067484021,83.23752594,0
1.243099928,29.00462532,0.063390858,714.6321411,-1.058616638,83.22447205,0
1.2333076,29.00696373,0.063451923,714.628418,-1.049749255,83.21141052,0
1.223515272,29.00930023,0.063524738,714.6154175,-1.033977866,83.20037079,0
1.23343873,29.00713539,0.063597545,714.602478,-1.018206477,83.18933868,0
1.243362069,29.00496864,0.06367036,714.5894775,-1.002435088,83.17829895,0
1.253285527,29.0028038,0.063757651,714.5843506,-1.028345227,83.16790009,0
1.25453639,29.00264931,0.063844942,714.5791626,-1.054255366,83.15749359,0
1.255787253,29.0024929,0.063932233,714.5740356,-1.080165505,83.14709473,0
1.257038116,29.00233841,0.063900329,714.5686646,-1.117700338,83.13567352,0
1.257044673,29.00012207,0.063868433,714.5632324,-1.155235171,83.12425995,0
1.257051229,28.99790573,0.06383653,714.5578613,-1.192770004,83.11283875,0
1.257057786,28.99568939,0.064075954,714.5788574,-1.187824011,83.09975433,0
1.256884098,28.99837303,0.064315371,714.5998535,-1.182878017,83.08666229,0
1.25671041,29.00105476,0.064554796,714.6208496,-1.177932024,83.07357788,0
1.256536722,29.0037384,0.064310133,714.6401978,-1.13884151,83.06266785,0
1.259573936,29.00365448,0.064065471,714.6594849,-1.099750996,83.05175781,0
1.26261127,29.00356865,0.063820809,714.678833,-1.060660481,83.04084778,0
1.265648484,29.00348473,0.063827939,714.6750488,-1.036000252,83.03102875,0
1.26559329,29.00091362,0.063835077,714.6712036,-1.011340022,83.02120209,0
1.265538096,28.99834061,0.063842207,714.6674194,-0.986679792,83.01138306,0
1.265482903,28.9957695,0.06379541,714.6646118,-0.996341109,83.00662994,0
1.265417576,28.99650002,0.06374862,714.6618652,-1.006002426,83.00188446,0
1.265352368,28.99722862,0.063701823,714.6590576,-1.015663743,82.99713135,0
1.265287042,28.99795914,0.063729733,714.6456299,-1.048268676,82.98270416,0
1.265176654,28.99721527,0.063757651,714.6322021,-1.080873609,82.96828461,0
1.265066147,28.99647141,0.06378556,714.6187744,-1.113478541,82.95385742,0
1.264955759,28.99572754,0.063729115,714.614563,-1.126186848,82.94097137,0
1.27095437,29.00052834,0.063672669,714.6104126,-1.138895154,82.92809296,0
1.276953101,29.00532913,0.063616224,714.6062012,-1.15160346,82.91520691,0
1.282951713,29.01012993,0.063452139,714.6038818,-1.160824895,82.91204071,0
1.289856791,29.00725937,0.063288048,714.6016235,-1.170046329,82.90887451,0
1.296761751,29.00438881,0.063123964,714.5993042,-1.179267764,82.90570831,0
1.30366683,29.00151825,0.063381426,714.5964355,-1.142918468,82.896492,0
1.296570539,29.00200462,0.063638881,714.5935669,-1.106569171,82.88726807,0
1.28947413,29.0024929,0.063896343,714.5906982,-1.070219874,82.87805176,0
1.282377839,29.00297928,0.064069033,714.5776367,-1.040887237,82.86618042,0
1.27949667,29.00101852,0.06424173,714.5645142,-1.011554599,82.85430908,0
1.27661562,28.99905968,0.064414419,714.5514526,-0.982221961,82.84243774,0
1.27373445,28.99709892,0.064220741,714.5581665,-1.00066483,82.83089447,0
1.272443056,28.99955368,0.064027064,714.5648804,-1.019107699,82.8193512,0
1.271151543,29.00200653,0.063833386,714.5715942,-1.037550569,82.80780792,0
1.269860148,29.00446129,0.063771285,714.5935669,-1.062028408,82.80020905,0
1.268202782,29.0016346,0.063709177,714.6154785,-1.086506248,82.79261017,0
1.266545534,28.99880981,0.063647076,714.6374512,-1.110984087,82.78501129,0
1.264888167,28.99598312,0.063742757,714.0692749,-0.87793231,82.7669754,0
1.263636351,28.99859047,0.063838437,713.5011597,-0.644880533,82.74894714,0
1.262384653,29.00119781,0.063934118,712.9329834,-0.411828756,82.73091125,0
1.261132836,29.00380516,0.062924616,708.1629639,-0.422364473,82.70996857,0
1.265430927,29.00090981,0.061915115,703.3930054,-0.43290019,82.68901825,0
1.269728899,28.99801254,0.060905613,698.6229858,-0.443435907,82.66807556,0
1.27402699,28.99511719,0.060003337,694.0543823,-0.443478823,82.63555908,0
1.276994705,28.99519157,0.05910106,689.4857178,-0.443521738,82.6030426,0
1.279962301,28.99526405,0.058198784,684.9171143,-0.443564653,82.57052612,0
1.282930017,28.99533844,0.057348758,680.5270386,-0.442427397,82.52230835,0
1.277107358,28.99386787,0.056498736,676.1369629,-0.44129014,82.47409058,0
1.27128458,28.99239922,0.055648711,671.7468872,-0.440152884,82.4258728,0
1.265461922,28.99092865,0.054974526,667.5177002,-0.436167121,82.37008667,0
1.269813657,28.99345779,0.054300338,663.2885132,-0.432181358,82.31429291,0
1.274165392,28.99598694,0.053626154,659.0593262,-0.428195596,82.25850677,0
1.278517127,28.99851608,0.052738566,654.9795532,-0.424955487,82.19828796,0
1.285660505,28.99727058,0.051850975,650.8998413,-0.421715379,82.13806915,0
1.292804003,28.99602318,0.050963387,646.8200684,-0.41847527,82.07785034,0
1.299947381,28.99477768,0.050413832,642.8791504,-0.422015786,82.0269928,0
1.292587161,28.99694443,0.049864277,638.9382324,-0.425556302,81.97612762,0
1.28522706,28.99911308,0.049314722,634.9973145,-0.429096818,81.92527008,0
1.27786684,29.00127983,0.048534572,631.1850586,-0.430196524,81.87049103,0
1.269636154,29.00011253,0.047754426,627.3727417,-0.431296229,81.8157196,0
1.261405468,28.99894333,0.046974275,623.5604858,-0.432395935,81.76094055,0
1.253174782,28.99777603,0.046438575,619.8701172,-0.426752567,81.70648956,0
1.257339716,28.99670029,0.045902871,616.1798096,-0.4211092,81.65203857,0
1.261504531,28.99562454,0.04536717,612.4894409,-0.415465832,81.59758759,0
1.265669465,28.9945488,0.044887073,608.916626,-0.417713523,81.54319,0
1.268364549,28.99568367,0.044406973,605.34375,-0.419961214,81.48878479,0
1.271059632,28.99681854,0.043926876,601.7709351,-0.422208905,81.43438721,0
1.273754716,28.99795341,0.043353833,598.3151855,-0.421908498,81.38188934,0
1.275283575,28.99579811,0.04278079,594.859375,-0.42160809,81.32938385,0
1.276812553,28.9936409,0.042207748,591.4036255,-0.421307683,81.27688599,0
1.278341413,28.9914856,0.041587058,588.0539551,-0.417954922,81.23330688,0
1.271084666,28.99856377,0.040966373,584.7043457,-0.41460216,81.18972778,0
1.26382792,29.00564194,0.040345684,581.3546753,-0.411249399,81.14614868,0
1.256571174,29.01272011,0.039847966,578.1094971,-0.416426063,81.09038544,0
1.259394169,29.01044464,0.039350245,574.8643799,-0.421602726,81.03462982,0
1.262217164,29.00817108,0.038852528,571.6192017,-0.426779389,80.97886658,0
1.265040159,29.00589561,0.038463712,568.4702759,-0.425604582,80.92153931,0
1.270616651,29.00302124,0.038074899,565.3213501,-0.424429774,80.86421967,0
1.276193023,29.00014687,0.037686083,562.1724243,-0.423254967,80.8068924,0
1.281769514,28.99727249,0.037228234,559.1171875,-0.42746067,80.7594223,0
1.280685186,29.00011635,0.036770381,556.0619507,-0.431666374,80.71194458,0
1.279600739,29.00296021,0.036312532,553.0067139,-0.435872078,80.66447449,0
1.278516412,29.00580406,0.035809983,550.0392456,-0.440523028,80.6178894,0
1.262981892,29.00323486,0.035307433,547.0717163,-0.445173979,80.57130432,0
1.247447252,29.00066376,0.034804884,544.104248,-0.449824929,80.52471924,0
1.231912732,28.99809456,0.034435164,541.2232056,-0.445549488,80.48048401,0
1.248670459,28.99825096,0.03406544,538.3421631,-0.441274047,80.43624115,0
1.265428185,28.99840927,0.03369572,535.4611206,-0.436998606,80.39200592,0
1.282185912,28.99856567,0.033224858,532.6620483,-0.431344509,80.34343719,0
1.272572994,28.99975777,0.032753997,529.8629761,-0.425690413,80.29486084,0
1.262959957,29.00094795,0.032283135,527.0639038,-0.420036316,80.24629211,0
1.253347039,29.00214005,0.032097012,524.3433228,-0.425282717,80.20942688,0
1.260260701,28.99995613,0.031910893,521.6228027,-0.430529118,80.17256165,0
1.267174244,28.99777412,0.03172477,518.9022217,-0.435775518,80.13569641,0
1.274087906,28.99559021,0.031497307,516.2512817,-0.439573526,80.0918808,0
1.272719145,28.99574852,0.031269848,513.6003418,-0.443371534,80.04805756,0
1.271350503,28.99590492,0.031042388,510.9494019,-0.447169542,80.00424194,0
1.269981742,28.99606323,0.030517388,508.373291,-0.442663431,79.96352386,0
1.260195613,28.99922752,0.029992389,505.7971497,-0.43815732,79.92280579,0
1.250409365,29.00239372,0.029467389,503.2210388,-0.433651209,79.88208771,0
1.240623236,29.00555801,0.029191466,500.7122803,-0.431129932,79.8398056,0
1.249087334,29.00473785,0.028915543,498.2035522,-0.428608656,79.79753113,0
1.257551432,29.00391769,0.02863962,495.6947937,-0.426087379,79.75524902,0
1.26601553,29.00309753,0.028277652,493.2550049,-0.432004333,79.7243576,0
1.269851804,29.00269508,0.027915686,490.8151855,-0.437921286,79.69347382,0
1.273687959,29.00229454,0.027553719,488.3753967,-0.443838239,79.6625824,0
1.277524233,29.00189209,0.027202673,485.9996033,-0.442926288,79.62226105,0
1.275073409,29.00518227,0.02685163,483.6238403,-0.442014337,79.5819397,0
1.272622466,29.00847435,0.026500585,481.2480469,-0.441102386,79.54161835,0
1.270171642,29.01176453,0.026290547,478.9347839,-0.435292721,79.49764252,0
1.269835234,29.00950813,0.02608051,476.6215515,-0.429483056,79.45367432,0
1.269498944,29.00725365,0.025870472,474.3082886,-0.423673391,79.40969849,0
1.269162536,29.00499725,0.025521941,472.0531616,-0.432433486,79.37242889,0
1.269384265,29.00757408,0.025173411,469.7980042,-0.441193581,79.33515167,0
1.269605994,29.010149,0.02482488,467.5428772,-0.449953675,79.29788208,0
1.269827724,29.01272583,0.024628058,465.3453979,-0.439230204,79.26971436,0
1.269895315,29.00542641,0.024431234,463.1478882,-0.428506732,79.24154663,0
1.269962907,28.99812508,0.024234412,460.9504089,-0.41778326,79.21337891,0
1.270030499,28.99082565,0.024052696,458.8063049,-0.426162481,79.17502594,0
1.267188787,28.98836708,0.023870979,456.6622314,-0.434541702,79.1366806,0
1.264346957,28.9859066,0.023689263,454.5181274,-0.442920923,79.09832764,0
1.261505246,28.98344803,0.023362551,452.427002,-0.444315672,79.07300568,0
1.2654742,28.98538208,0.023035841,450.3358765,-0.445710421,79.04767609,0
1.269443035,28.98731422,0.022709129,448.244751,-0.447105169,79.02235413,0
1.273411989,28.98924828,0.022363333,446.2040405,-0.438323617,78.98873901,0
1.255825639,28.98895454,0.022017537,444.1633606,-0.429542065,78.95511627,0
1.238239169,28.98865891,0.02167174,442.1226501,-0.420760512,78.92150116,0
1.220652819,28.98836517,0.021709297,440.1294556,-0.429874659,78.88370514,0
1.222908854,28.98924637,0.021746853,438.136261,-0.438988805,78.84591675,0
1.225164771,28.99012756,0.02178441,436.1430664,-0.448102951,78.80812073,0
1.227420807,28.99100876,0.021466721,434.1981812,-0.443822145,78.78964996,0
1.230370402,28.99266815,0.021149034,432.2532654,-0.43954134,78.77117157,0
1.233320117,28.99432945,0.020831345,430.3083801,-0.435260534,78.75270081,0
1.236269712,28.99598885,0.020680062,428.4104004,-0.429574251,78.72406769,0
1.237974763,28.9960289,0.02052878,426.5124207,-0.423887968,78.69542694,0
1.239679933,28.99606895,0.020377498,424.6144409,-0.418201685,78.66679382,0
1.241384983,28.99610901,0.020128634,422.7585754,-0.425100327,78.62973022,0
1.244514704,28.99565887,0.019879771,420.90271,-0.431998968,78.59266663,0
1.247644305,28.99520874,0.019630907,419.0468445,-0.43889761,78.55560303,0
1.250774026,28.99475861,0.019482138,417.2333679,-0.442615151,78.53443146,0
1.248668075,28.99183083,0.01933337,415.4199219,-0.446332693,78.51326752,0
1.246562243,28.98890495,0.019184601,413.6064453,-0.450050235,78.49209595,0
1.244456291,28.98597717,0.019064782,411.8348999,-0.446820855,78.46289063,0
1.250155687,28.98996353,0.018944964,410.063385,-0.443591475,78.4336853,0
1.255855203,28.99394798,0.018825145,408.2918396,-0.440362096,78.40447998,0
1.261554599,28.99793434,0.018552784,406.5617065,-0.445635319,78.37494659,0
1.261354327,28.99763489,0.018280422,404.831543,-0.450908542,78.34540558,0
1.261154056,28.99733353,0.018008061,403.1014099,-0.456181765,78.31587219,0
1.260953784,28.99703407,0.017789001,401.3670044,-0.480107069,78.29286957,0
1.270914793,29.00208664,0.017569941,399.6326294,-0.504032373,78.26987457,0
1.280875802,29.00713921,0.01735088,397.8982239,-0.527957678,78.24687195,0
1.290836811,29.01219177,0.017477412,398.6264038,-0.576784611,78.22268677,0
1.282433271,29.01152039,0.017603945,399.3546143,-0.625611544,78.19850922,0
1.274029732,29.01084709,0.017730476,400.0827942,-0.674438477,78.17432404,0
1.265626192,29.0101757,0.017914288,402.2595825,-0.511526465,78.14424133,0
1.262746692,29.00614357,0.018098101,404.4364014,-0.348614454,78.11415863,0
1.259867072,29.00211143,0.018281912,406.6131897,-0.185702443,78.08407593,0
1.256987572,28.9980793,0.018568953,408.8385925,-0.546384454,78.06401062,0
1.257139564,28.99966812,0.018855996,411.0640259,-0.907066464,78.04395294,0
1.257291675,29.00125504,0.019143037,413.2894287,-1.267748475,78.02388763,0
1.257443666,29.00284386,0.019251738,415.1949158,-0.938099623,78.00595093,0
1.26017952,28.99677467,0.019360436,417.1004333,-0.60845077,77.98801422,0
1.262915373,28.9907074,0.019469136,419.0059204,-0.278801918,77.97007751,0
1.265651226,28.98463821,0.019686731,420.4981689,-0.542200208,77.95329285,0
1.462720275,28.99065781,0.019904327,421.990448,-0.805598497,77.93650818,0
1.659789205,28.9966774,0.020121921,423.4826965,-1.068996787,77.91972351,0
1.856858253,29.00269699,0.020467725,424.5922852,-1.090856791,77.89353943,0
1.746340156,29.00022316,0.02081353,425.7018738,-1.112716794,77.86736298,0
1.635822177,28.99774742,0.021159334,426.8114624,-1.134576797,77.84117889,0
1.525304079,28.99527359,0.030285327,428.0178223,-1.10376358,79.84259796,0
1.461494684,28.99321175,0.039411318,429.2242126,-1.072950363,81.84401703,0
1.39768517,28.99115181,0.04853731,430.4305725,-1.042137146,83.8454361,0
1.333875775,28.98908997,0.048086803,431.6549683,-0.917918682,107.705986,0
1.343753695,28.99344254,0.047636293,432.879364,-0.793700218,131.5665436,0
1.353631496,28.9977932,0.047185786,434.1037598,-0.669481754,155.4270935,0
1.363509417,29.00214577,0.042946771,434.199707,-0.764179826,161.6858521,0
1.332388043,29.00012589,0.038707756,434.2956543,-0.858877897,167.9445953,0
1.30126667,28.998106,0.03446874,434.3916016,-0.953575969,174.2033539,0
1.270145297,28.99608612,0.034223448,434.2675781,-0.955989957,172.6072693,0
1.284115791,28.99381256,0.033978153,434.1435547,-0.958403945,171.0111847,0
1.298086286,28.991539,0.033732861,434.0195313,-0.960817933,169.4151001,0
1.31205678,28.98926544,0.03348757,433.9724731,-0.842741728,168.1716766,0
1.292172194,28.98942757,0.033242274,433.925415,-0.724665523,166.9282379,0
1.272287488,28.98958969,0.032996982,433.8783569,-0.606589317,165.6848145,0
1.252402902,28.98975182,0.033018172,433.9150085,-0.518913269,165.2795715,0
1.241258144,28.99202919,0.033039358,433.9516602,-0.431237221,164.8743439,0
1.230113387,28.99430656,0.033060547,433.9883118,-0.343561172,164.469101,0
1.21896863,28.99658394,0.03308006,434.0430603,-0.290313959,164.5900116,0
1.257270575,29.00140381,0.033099569,434.0978088,-0.237066746,164.7109222,0
1.2955724,29.00622559,0.033119082,434.1525574,-0.183819532,164.8318329,0
1.333874345,29.01104546,0.033071872,434.2142029,-0.151434541,165.2370758,0
1.311073422,29.01088905,0.033024661,434.2758179,-0.119049549,165.642334,0
1.288272381,29.01073074,0.032977451,434.3374634,-0.086664557,166.0475769,0
1.265471458,29.01057434,0.033149302,434.3894348,-0.102130175,166.5743256,0
1.246999502,29.00869751,0.03332115,434.4413757,-0.117595792,167.1010895,0
1.228527427,29.00682068,0.033493001,434.4933472,-0.133061409,167.6278381,0
1.21005547,29.00494385,0.033647232,434.5174255,-0.155720711,168.2055817,0
1.225584745,29.00257111,0.033801463,434.5415344,-0.178380013,168.7833252,0
1.24111414,29.00019836,0.033955693,434.5656128,-0.201039314,169.3610687,0
1.256643414,28.99782562,0.033842597,434.6023254,-0.232839584,169.9679718,0
1.25822711,28.99801636,0.033729501,434.6390381,-0.264639854,170.5748749,0
1.259810686,28.99820709,0.033616405,434.6757507,-0.296440125,171.181778,0
1.261394382,28.99839783,0.033589754,434.6970215,-0.335879326,171.7361298,0
1.265609503,29.00049019,0.033563107,434.7182617,-0.375318527,172.2904663,0
1.269824743,29.00258255,0.033536457,434.7395325,-0.414757729,172.8448181,0
1.274039865,29.00467491,0.03368732,434.7555847,-0.493963361,173.4689636,0
1.2868855,29.00845909,0.033838186,434.771637,-0.573168993,174.0931244,0
1.299731016,29.01224136,0.033989049,434.7876892,-0.652374625,174.7172699,0
1.312576652,29.01602554,0.033907216,434.8033447,-0.732776523,175.2906799,0
1.326538086,29.01368713,0.033825379,434.8190308,-0.81317842,175.86409,0
1.34049964,29.01135063,0.033743545,434.8346863,-0.893580317,176.4375,0
1.354461074,29.00901222,0.033779219,434.8445435,-0.911663771,176.9672241,0
1.337456465,29.00949478,0.033814892,434.8543701,-0.929747224,177.496933,0
1.320451736,29.00997543,0.033850566,434.8642273,-0.947830677,178.0266571,0
1.303447127,29.01045799,0.033951283,434.8745422,-0.919420719,178.6178436,0
1.285042048,29.0052948,0.034051996,434.8848572,-0.891010761,179.2090149,0
1.266636848,29.00013351,0.034152713,434.8951721,-0.862600803,179.8002014,0
1.248231769,28.99497032,0.034039829,434.8870544,-0.789403319,180.3536377,0
1.255236387,28.99542427,0.033926949,434.8789368,-0.716205835,180.907074,0
1.262241125,28.99587822,0.033814065,434.8708191,-0.643008351,181.4605103,0
1.269245744,28.99633217,0.033734743,434.8748779,-0.522421598,182.0545502,0
1.26805675,28.99372864,0.03365542,434.8789673,-0.401834846,182.6485748,0
1.266867876,28.99112511,0.033576097,434.8830261,-0.281248093,183.2426147,0
1.265678883,28.98852158,0.033633389,434.8948364,-0.246733427,183.7216339,0
1.28401196,28.98888969,0.033690676,434.9066467,-0.212218761,184.2006531,0
1.302344918,28.98925781,0.033747967,434.918457,-0.177704096,184.6796722,0
1.320677996,28.98962593,0.033748172,434.9209595,-0.200749636,185.1328735,0
1.297939062,28.99187851,0.033748377,434.9234314,-0.223795176,185.5860901,0
1.275200009,28.99412918,0.033748582,434.9259338,-0.246840715,186.0392914,0
1.252461076,28.99638176,0.033806499,435.0647888,-0.363527536,186.5471649,0
1.273724079,28.99621582,0.03386442,435.2036133,-0.480214357,187.0550537,0
1.294987202,28.99605179,0.033922337,435.3424683,-0.596901178,187.5629272,0
1.316250205,28.99588585,0.03492764,441.2678528,-0.550150275,188.091095,0
1.314740419,28.99349022,0.035932943,447.1932373,-0.503399372,188.6192474,0
1.313230634,28.9910965,0.036938246,453.1186218,-0.456648469,189.1474152,0
1.311720848,28.98870087,0.038462251,459.9917603,-0.404103994,190.0989685,0
1.303484082,28.99361992,0.039986253,466.8649292,-0.35155952,191.0505219,0
1.295247197,28.99854088,0.041510258,473.7380676,-0.299015045,192.0020752,0
1.287010431,29.00345993,0.042615023,480.5099182,-0.635026097,193.0570374,0
1.278432965,29.00406075,0.043719787,487.2817688,-0.971037149,194.1119995,0
1.269855618,29.00466156,0.044824552,494.0536194,-1.307048202,195.1669617,0
1.261278152,29.00526237,0.045990791,500.6772156,-1.394718885,195.7420044,0
1.282610774,29.00720787,0.047157027,507.3007813,-1.482389569,196.3170471,0
1.303943515,29.00915146,0.048323266,513.9243774,-1.570060253,196.8920898,0
1.325276136,29.01109695,0.049968351,520.4711914,-1.448223591,197.7102661,0
1.308220863,29.00760078,0.051613435,527.0180664,-1.326386929,198.5284271,0
1.291165471,29.00410461,0.05325852,533.5648804,-1.204550266,199.3466034,0
1.274110198,29.00060844,0.054714117,539.9942017,-1.233067513,200.3475647,0
1.292355299,28.99969482,0.056169715,546.4235229,-1.261584759,201.3485413,0
1.310600519,28.9987793,0.057625312,552.8528442,-1.290102005,202.3495026,0
1.32884562,28.99786568,0.05936335,559.1694336,-1.326537132,203.5107117,0
1.321788788,29.00037193,0.061101388,565.4860229,-1.36297226,204.671936,0
1.314731836,29.00287628,0.062839426,571.8026123,-1.399407387,205.8331451,0
1.307675004,29.00538254,0.06460432,578.0100098,-1.398876309,206.9125671,0
1.313527822,29.00772667,0.066369213,584.2174072,-1.398345232,207.9919891,0
1.31938076,29.01006889,0.068134107,590.4248047,-1.397814155,209.0714111,0
1.325233579,29.01241302,0.069439888,596.4763794,-1.420049667,209.8097076,0
1.316792607,29.01148796,0.070745662,602.5279541,-1.44228518,210.5479889,0
1.308351755,29.01056099,0.072051443,608.5795288,-1.464520693,211.2862854,0
1.299910784,29.00963593,0.073891237,614.5058594,-1.498118043,212.0007782,0
1.30112946,29.00959587,0.075731024,620.4321289,-1.531715393,212.715271,0
1.302348137,29.00955582,0.077570818,626.3584595,-1.565312743,213.4297638,0
1.303566813,29.00951576,0.078970194,632.1553345,-1.5479213,214.1595154,0
1.302345872,29.0050602,0.080369569,637.9522095,-1.530529857,214.8892517,0
1.30112505,29.00060463,0.081768945,643.7490845,-1.513138413,215.6190033,0
1.299904108,28.99614906,0.083658256,649.4144897,-1.521045566,216.3085785,0
1.27289927,28.99381065,0.085547566,655.0799561,-1.528952718,216.9981537,0
1.245894313,28.99147034,0.087436877,660.7453613,-1.53685987,217.6877289,0
1.218889475,28.98913193,0.088900864,666.2748413,-1.561530828,218.1923676,0
1.262559891,28.99146843,0.090364859,671.8042603,-1.586201787,218.696991,0
1.306230307,28.99380302,0.091828845,677.3337402,-1.610872746,219.2016296,0
1.349900723,28.99613953,0.092835627,682.7387085,-1.632931232,219.8308411,0
1.347412944,28.99223518,0.093842417,688.1437378,-1.654989719,220.4600525,0
1.344925284,28.98833084,0.094849199,693.5487061,-1.677048206,221.0892639,0
1.342437506,28.9844265,0.096878275,698.8664551,-1.70301199,221.6930084,0
1.345002532,28.98582077,0.098907344,704.1842041,-1.728975773,222.2967529,0
1.347567558,28.98721695,0.10093642,709.5019531,-1.754939556,222.9004974,0
1.350132585,28.98861122,0.102465883,714.9415283,-1.679548025,223.4954224,0
1.360295296,28.98878288,0.103995338,720.3811035,-1.604156494,224.090332,0
1.370457888,28.98895645,0.105524801,725.8206787,-1.528764963,224.685257,0
1.380620599,28.98912811,0.10766571,731.3404541,-1.616011858,225.2819519,0
1.369159937,28.99157524,0.10980662,736.8602905,-1.703258753,225.8786469,0
1.357699394,28.99402428,0.111947529,742.3800659,-1.790505648,226.4753418,0
1.346238732,28.99647141,0.113424741,747.9807739,-1.810970902,226.9617004,0
1.351832032,28.99602509,0.11490196,753.5814819,-1.831436157,227.4480743,0
1.357425451,28.99558067,0.116379172,759.1821899,-1.851901412,227.934433,0
1.363018751,28.99513435,0.117977247,764.8516846,-1.855677962,228.2826385,0
1.360033035,28.9938755,0.119575329,770.5211182,-1.859454513,228.6308289,0
1.357047319,28.99261475,0.121173404,776.1906128,-1.863231063,228.9790344,0
1.354061604,28.9913559,0.123223029,781.9212036,-1.866776943,229.2895508,0
1.347192407,28.99376678,0.125272661,787.6517334,-1.870322824,229.6000824,0
1.34032321,28.99617767,0.127322286,793.3823242,-1.873868704,229.9105988,0
1.333454013,28.99858856,0.129294917,799.1663208,-1.953691244,230.2157288,0
1.333407402,29.0023365,0.131267563,804.9502563,-2.033513784,230.5208588,0
1.333360672,29.00608253,0.133240193,810.7342529,-2.113336325,230.8259888,0
1.333314061,29.00983047,0.134760618,816.5756836,-2.093407393,231.0557861,0
1.363296032,29.00742149,0.136281043,822.4171143,-2.073478699,231.2855682,0
1.393278122,29.0050106,0.137801468,828.2585449,-2.053549767,231.5153656,0
1.423260093,29.00260162,0.140368551,834.1531982,-2.120943069,231.6923828,0
1.398988605,28.99888229,0.142935634,840.0477905,-2.188336134,231.8694153,0
1.374717116,28.99516106,0.145502716,845.9424438,-2.255729437,232.0464325,0
1.350445628,28.99144173,0.147446394,851.8851318,-2.283801317,232.137146,0
1.351905823,28.99547768,0.149390072,857.8278809,-2.311873436,232.2278442,0
1.353365898,28.99951553,0.151333749,863.7705688,-2.339945316,232.3185577,0
1.354826093,29.00355148,0.153640211,869.7501221,-2.36096859,232.4052124,0
1.354778528,29.00103951,0.155946687,875.7296753,-2.381991625,232.4918518,0
1.354730964,28.99852943,0.158253148,881.7092285,-2.403014898,232.5785065,0
1.354683399,28.99601746,0.160032094,887.7345581,-2.390982389,232.674408,0
1.357377291,28.9947319,0.161811039,893.7599487,-2.378950119,232.7702942,0
1.360071301,28.99344444,0.163589984,899.7852783,-2.36691761,232.8661957,0
1.362765193,28.99215889,0.166543365,905.8583984,-2.431859255,232.9246216,0
1.354398131,28.9944191,0.16949676,911.9314575,-2.4968009,232.9830627,0
1.346031189,28.99667931,0.17245014,918.0045776,-2.561742544,233.0414886,0
1.337664127,28.99893951,0.175137028,924.0977173,-2.555321455,233.0704803,0
1.354679823,28.99658775,0.177823931,930.1908569,-2.548900127,233.0994568,0
1.371695518,28.99423599,0.180510819,936.2839966,-2.542479038,233.1284485,0
1.388711214,28.99188423,0.183173999,942.4104614,-2.590372562,233.2227631,0
1.387074828,28.99552155,0.185837179,948.5369263,-2.638266087,233.3170624,0
1.385438442,28.99915695,0.18850036,954.6633911,-2.686159611,233.411377,0
1.383802056,29.00279427,0.191569999,960.8417358,-2.74165988,233.5388489,0
1.379830956,29.00027275,0.194639623,967.0200195,-2.797160149,233.6663361,0
1.375859737,28.99775314,0.197709262,973.1983643,-2.852660418,233.793808,0
1.371888638,28.99523163,0.200375795,979.4046631,-2.839437008,233.9256439,0
1.380366921,28.99986267,0.203042313,985.6109619,-2.826213837,234.0574646,0
1.388845205,29.00449371,0.205708846,991.8172607,-2.812990427,234.1893005,0
1.397323489,29.00912476,0.208504021,998.0435181,-2.900435925,234.2928467,0
1.400192022,29.0076561,0.211299181,1004.269775,-2.987881184,234.3964081,0
1.403060675,29.00618935,0.214094356,1010.496033,-3.075326681,234.4999542,0
1.405929208,29.00472069,0.217142999,1016.749451,-3.114824772,234.6559296,0
1.403011799,29.00418472,0.220191628,1023.00293,-3.154323101,234.8119049,0
1.400094271,29.00365067,0.223240271,1029.256348,-3.193821192,234.9678802,0
1.397176862,29.0031147,0.22628431,1035.518066,-3.182287693,235.1256866,0
1.397353292,29.00341034,0.229328349,1041.779785,-3.170754194,235.2835083,0
1.397529721,29.00370598,0.232372388,1048.041504,-3.159220695,235.4413147,0
1.397706151,29.00400162,0.235324293,1054.205444,-3.224452019,235.628067,0
1.40043211,29.00451279,0.238276199,1060.369385,-3.289683342,235.8148041,0
1.403157949,29.00502205,0.241228104,1066.533325,-3.354914665,236.0015564,0
1.405883908,29.00553322,0.24479188,1072.573242,-3.299296379,236.1416168,0
1.405889034,29.00306511,0.248355672,1078.613281,-3.243678093,236.2816772,0
