1.114698291,29.01104927,0.012695131,323.265625,-0.448151231,306.6164551,0
1.113330007,29.01163292,0.012650648,322.256134,-0.446354151,306.6107483,0
1.11353755,29.00706291,0.012606164,321.2466736,-0.444557071,306.605011,0
1.113744974,29.0024929,0.012561682,320.2371826,-0.442759991,306.5993042,0
1.113952518,28.9979229,0.012415009,319.2426453,-0.446225405,306.5950623,0
1.113731742,28.99704361,0.012268335,318.2481384,-0.449690819,306.5907898,0
1.113510966,28.99616623,0.012121662,317.2536011,-0.453156233,306.5865479,0
1.113290191,28.99528694,0.011926518,316.275177,-0.452260375,306.5619202,0
1.113507867,28.99697113,0.011731373,315.2967224,-0.451364517,306.537262,0
1.113725424,28.99865341,0.011536229,314.3182983,-0.450468659,306.5126343,0
1.1139431,29.0003376,0.011516718,313.3546143,-0.449079275,306.5274353,0
1.113657832,28.99877357,0.011497207,312.3909607,-0.447689891,306.5422058,0
1.113372684,28.99721146,0.011477696,311.4272766,-0.446300507,306.5570068,0
1.113087416,28.99564743,0.011446853,310.4777222,-0.441756845,306.5704346,0
1.113032699,28.99664688,0.011416011,309.5281677,-0.437213182,306.5838318,0
1.112977862,28.99764442,0.011385168,308.5786133,-0.43266952,306.5972595,0
1.112923145,28.99864388,0.011302072,307.6437378,-0.440286994,306.527832,0
1.113114595,28.99989891,0.011218975,306.7088318,-0.447904468,306.4584351,0
1.113306165,29.00115204,0.011135879,305.7739563,-0.455521941,306.3890076,0
1.113497615,29.00240707,0.010981862,304.8529968,-0.445227623,306.3327942,0
1.113434553,28.99771309,0.010827843,303.9320068,-0.434933305,306.2765808,0
1.113371372,28.9930172,0.010673826,303.0110474,-0.424638987,306.2203674,0
1.113308311,28.98832321,0.010700263,302.1035156,-0.42843163,306.1769104,0
1.113461494,28.99160385,0.010726701,301.1959839,-0.432224274,306.1334534,0
1.113614798,28.9948864,0.010753139,300.2884521,-0.436016917,306.0899963,0
1.113767982,28.99816704,0.010610453,299.3955078,-0.444219112,306.1130676,0
1.113809943,28.99578667,0.010467768,298.502594,-0.452421308,306.1361694,0
1.113851786,28.9934082,0.010325082,297.6096497,-0.460623503,306.1592407,0
1.113893747,28.99102783,0.01017967,296.728302,-0.452136993,306.1506653,0
1.113829017,28.99575806,0.010034258,295.8469849,-0.443650484,306.1420898,0
1.113764405,29.00048828,0.009888845,294.9656372,-0.435163975,306.1335144,0
1.113699675,29.00521851,0.009794945,294.0975342,-0.436424613,306.094574,0
1.113526464,29.00753212,0.009701045,293.2294312,-0.437685251,306.0556641,0
1.113353252,29.00984573,0.009607145,292.3613281,-0.438945889,306.0167236,0
1.113180041,29.01215935,0.009494364,291.505249,-0.446541905,306.0489197,0
1.113308668,29.00973129,0.009381584,290.6491699,-0.454137921,306.0810852,0
1.113437295,29.00730515,0.009268804,289.7930908,-0.461733937,306.1132813,0
1.113565922,29.00487709,0.009143004,288.9496765,-0.453419089,306.0998535,0
1.112083673,29.00495338,0.009017206,288.1062622,-0.445104241,306.0863953,0
1.110601425,29.00502968,0.008891406,287.2628479,-0.436789393,306.0729675,0
1.109119177,29.00510597,0.008855631,286.4322205,-0.434938669,306.0981445,0
1.108957648,29.00053978,0.008819856,285.6015625,-0.433087945,306.1233215,0
1.10879612,28.99597549,0.00878408,284.7709351,-0.431237221,306.1484985,0
1.108634591,28.9914093,0.009045008,283.9519348,-0.433796048,306.2260132,0
1.108785748,28.99346542,0.009305934,283.1329346,-0.436354876,306.3035583,0
1.108936906,28.99552155,0.009566862,282.3139343,-0.438913703,306.381073,0
1.109088063,28.99757767,0.009342452,281.5064392,-0.447314382,306.363678,0
1.108920932,28.99799538,0.009118041,280.6989136,-0.45571506,306.346283,0
1.108753681,28.99841499,0.00889363,279.8914185,-0.464115739,306.3288879,0
1.10858655,28.9988327,0.008773711,279.0956726,-0.459271669,306.1994629,0
1.110265255,29.00038719,0.00865379,278.2999268,-0.4544276,306.0700684,0
1.111944079,29.00194168,0.00853387,277.5041809,-0.44958353,305.9406433,0
1.113622785,29.00349617,0.008416464,276.7184753,-0.444025993,305.9028931,0
1.113545537,29.0009613,0.008299056,275.9328003,-0.438468456,305.8651733,0
1.11346817,28.99842453,0.00818165,275.1470947,-0.432910919,305.8274231,0
1.113390923,28.99588966,0.007976862,274.3719177,-0.430620313,305.8265991,0
1.112023115,28.99327469,0.007772072,273.5967712,-0.428329706,305.8257751,0
1.110655189,28.99066162,0.007567283,272.8215942,-0.4260391,305.8249512,0
1.109287381,28.98804665,0.007703042,272.0578918,-0.427369475,305.7080994,0
1.109298229,28.98818207,0.007838801,271.2941895,-0.428699851,305.5912476,0
1.109308958,28.98831749,0.00797456,270.5304871,-0.430030227,305.4743958,0
1.109319806,28.98845291,0.00789839,269.7770081,-0.434852839,305.5467224,0
1.109213471,28.99106789,0.007822221,269.0235291,-0.43967545,305.6190491,0
1.109107137,28.99368095,0.007746052,268.27005,-0.444498062,305.6913757,0
1.109000802,28.99629593,0.007585635,267.5259094,-0.447330475,305.7396851,0
1.109073997,29.00084877,0.007425219,266.7817688,-0.450162888,305.7879944,0
1.10914731,29.00540161,0.007264803,266.0376282,-0.4529953,305.8363037,0
1.109220505,29.00995445,0.007394692,265.3037415,-0.455784798,305.7702026,0
1.109237909,29.00519943,0.007524581,264.5698242,-0.458574295,305.704071,0
1.109255195,29.00044441,0.007654469,263.8359375,-0.461363792,305.63797,0
1.109272599,28.99568939,0.007585329,263.1123962,-0.458939075,305.6671753,0
1.109283209,28.99854469,0.007516189,262.388855,-0.456514359,305.6963501,0
1.109293818,29.00139809,0.007447048,261.6653137,-0.454089642,305.7255554,0
1.109304428,29.00425339,0.00745596,260.9511108,-0.452281833,305.7626343,0
1.109472871,29.00637245,0.007464872,260.2369385,-0.450474024,305.7996826,0
1.109641433,29.00849152,0.007473784,259.5227356,-0.448666215,305.8367615,0
1.109809875,29.01061058,0.007361736,258.8184509,-0.451627374,305.8959656,0
1.109560966,29.01054382,0.007249689,258.1141663,-0.454588532,305.9551392,0
1.109311938,29.01047897,0.007137641,257.4098816,-0.457549691,306.0143433,0
1.109063029,29.01041222,0.006981843,256.7142334,-0.455602407,306.0596008,0
1.109037161,29.00883675,0.006826044,256.0185852,-0.453655124,306.1048584,0
1.109011292,29.00726128,0.006670246,255.3229218,-0.45170784,306.150116,0
1.108985424,29.00568581,0.006531232,254.6357574,-0.45640707,306.1459045,0
1.109022141,29.00493622,0.006392219,253.9486084,-0.4611063,306.1416626,0
1.109058738,29.00418472,0.006253205,253.2614441,-0.465805531,306.1374512,0
1.109095454,29.00343513,0.006353716,252.5843811,-0.459057093,306.118988,0
1.110612154,28.99919701,0.006454228,251.9073029,-0.452308655,306.1005249,0
1.112128973,28.99495697,0.00655474,251.2302399,-0.445560217,306.0820618,0
1.113645673,28.99071884,0.006470697,250.5608673,-0.438457727,306.1422424,0
1.113664389,28.99310303,0.006386655,249.89151,-0.431355238,306.2024231,0
1.113683105,28.99548531,0.006302613,249.2221375,-0.424252748,306.2626038,0
1.11370182,28.99786949,0.006371234,248.561554,-0.430909991,306.2554321,0
1.113829374,28.99535179,0.006439854,247.9009552,-0.437567234,306.24823,0
1.113956809,28.99283409,0.006508475,247.2403717,-0.444224477,306.2410583,0
1.114084363,28.99031639,0.006365363,246.5884247,-0.44645071,306.2234497,0
1.113997579,28.99245262,0.006222251,245.9364777,-0.448676944,306.2058411,0
1.113910913,28.99459076,0.006079139,245.2845306,-0.450903177,306.1882324,0
1.113824129,28.99672699,0.005956808,244.640213,-0.448011756,306.2265625,0
1.113741875,28.99655533,0.005834477,243.9959106,-0.445120335,306.2649231,0
1.11365962,28.99638176,0.005712145,243.351593,-0.442228913,306.3032532,0
1.113577366,28.9962101,0.005786952,242.7153778,-0.448494554,306.2660828,0
1.113631725,28.99856949,0.005861758,242.0791779,-0.454760194,306.2288818,0
1.113685966,29.00092888,0.005936564,241.4429626,-0.461025834,306.1917114,0
1.113740325,29.00328827,0.005834801,240.81427,-0.453472733,306.1746826,0
1.112236142,29.00089455,0.005733036,240.1855621,-0.445919633,306.1576538,0
1.110732079,28.99850273,0.005631273,239.5568695,-0.438366532,306.140625,0
1.109227896,28.99610901,0.00552006,238.9364014,-0.44193387,306.1434937,0
1.109256506,28.99606705,0.005408847,238.3159332,-0.445501208,306.1463318,0
1.109285235,28.99602699,0.005297634,237.6954651,-0.449068546,306.1492004,0
1.109313846,28.99598503,0.005298265,237.0822144,-0.45193851,306.168396,0
1.109350085,28.99848747,0.005298895,236.4689636,-0.454808474,306.187561,0
1.109386325,29.00099182,0.005299526,235.8557129,-0.457678437,306.2067566,0
1.109422565,29.00349426,0.00528148,235.2493286,-0.447797179,306.1961975,0
1.109424353,28.99853325,0.005263435,234.6429443,-0.437915921,306.1856689,0
1.10942626,28.99357033,0.005245389,234.0365601,-0.428034663,306.1751099,0
1.109428048,28.98860931,0.005186107,233.4379272,-0.433586836,306.1870728,0
1.109298229,28.99175835,0.005126824,232.8393097,-0.439139009,306.1990356,0
1.10916853,28.99490929,0.005067541,232.2406769,-0.444691181,306.2109985,0
1.109038711,28.99805832,0.005038795,231.649292,-0.444256663,306.1491089,0
1.109037995,29.00052071,0.005010047,231.0579071,-0.443822145,306.0872192,0
1.109037399,29.00298119,0.004981301,230.4665222,-0.443387628,306.0253296,0
1.109036684,29.00544357,0.004932728,229.8814545,-0.43792665,305.9884338,0
1.10911262,29.00531387,0.004884155,229.2963715,-0.432465672,305.9515686,0
1.109188557,29.00518227,0.004835582,228.7113037,-0.427004695,305.9146729,0
1.109264493,29.00505257,0.004892129,228.1344452,-0.437486768,305.941803,0
1.110551,29.00027084,0.004948677,227.5575714,-0.447968841,305.9689636,0
1.111837387,28.99548912,0.005005225,226.9807129,-0.458450913,305.9960938,0
1.113123894,28.9907074,0.005017716,226.410614,-0.451648831,306.0232544,0
1.113334298,28.99304581,0.005030206,225.8405304,-0.444846749,306.050415,0
1.113544822,28.99538422,0.005042696,225.2704315,-0.438044667,306.0775757,0
1.113755226,28.99772263,0.005000198,224.7056122,-0.438066125,306.0712891,0
1.11374259,28.99802399,0.0049577,224.1407776,-0.438087583,306.0650024,0
1.113729954,28.99832344,0.004915202,223.5759583,-0.43810904,306.0587158,0
1.113717318,28.9986248,0.004849316,223.018219,-0.442883372,306.0818787,0
1.113676548,29.00020981,0.00478343,222.4604645,-0.447657704,306.105011,0
1.113635659,29.00179291,0.004717544,221.9027252,-0.452432036,306.1281738,0
1.11359489,29.00337791,0.004514852,221.3517303,-0.443763137,306.1105347,0
1.113469243,29.00333595,0.004312159,220.8007202,-0.435094237,306.092865,0
1.113343477,29.00329208,0.004109466,220.2497253,-0.426425338,306.0752258,0
1.113217831,29.00325012,0.004295161,219.70401,-0.429821014,306.0598755,0
1.113314271,29.00331688,0.004480856,219.1582794,-0.433216691,306.0444946,0
1.113410711,29.00338554,0.004666551,218.6125641,-0.436612368,306.0291443,0
1.113507152,29.0034523,0.004532156,218.0737457,-0.440045595,306.1611023,0
1.113473773,29.0010891,0.00439776,217.5349426,-0.443478823,306.2930603,0
1.113440514,28.99872398,0.004263364,216.9961243,-0.44691205,306.4250183,0
1.113407135,28.99636078,0.004435956,216.4635315,-0.442368388,306.4425964,0
1.112206936,28.99641228,0.004608547,215.9309235,-0.437824726,306.4601746,0
1.111006737,28.99646568,0.004781139,215.3983307,-0.433281064,306.4777527,0
1.109806538,28.99651718,0.004528075,214.871521,-0.439053178,306.4511108,0
1.109667301,28.99380684,0.004275011,214.3447266,-0.444825292,306.4244385,0
1.109528065,28.9910965,0.004021948,213.8179169,-0.450597405,306.3977966,0
1.109388828,28.98838615,0.004004643,213.2965851,-0.446965694,306.447052,0
1.109271049,28.98623466,0.003987339,212.775238,-0.443333983,306.4962769,0
1.109153152,28.98408508,0.003970035,212.2539063,-0.439702272,306.5455322,0
1.109035373,28.98193359,0.003948948,211.7389832,-0.434412956,306.585083,0
1.109274149,28.98430634,0.00392786,211.2240753,-0.42912364,306.6246338,0
1.109513044,28.98667717,0.003906773,210.7091522,-0.423834324,306.6641846,0
1.109751821,28.98904991,0.003867325,210.2000122,-0.432782173,306.7220154,0
1.111038685,28.99371529,0.003827877,209.6908875,-0.441730022,306.7798462,0
1.112325668,28.99838257,0.003788429,209.1817474,-0.450677872,306.837677,0
1.113612533,29.00304794,0.003856309,208.6769104,-0.451503992,306.8236389,0
1.113493085,29.00118446,0.003924188,208.1720581,-0.452330112,306.8096313,0
1.113373756,28.99932289,0.003992068,207.6672211,-0.453156233,306.7955933,0
1.113254309,28.99745941,0.003920303,207.1694336,-0.444975495,306.8128662,0
1.113280177,28.99700737,0.003848538,206.6716614,-0.436794758,306.8301697,0
1.113306165,28.99655342,0.003776774,206.1738739,-0.42861402,306.8474426,0
1.113332033,28.99610138,0.003713299,205.6812439,-0.430368185,306.8637085,0
1.113344908,28.99676704,0.003649824,205.1885986,-0.43212235,306.8799438,0
1.113357782,28.99743462,0.00358635,204.6959686,-0.433876514,306.8962097,0
1.113370657,28.99810028,0.003542386,204.2080994,-0.441939235,306.8770752,0
1.113519549,29.0003624,0.003498422,203.7202454,-0.450001955,306.8579712,0
1.113668442,29.0026226,0.003454459,203.2323761,-0.458064675,306.8388367,0
1.113817334,29.00488472,0.003399385,202.7497559,-0.452646613,306.8405151,0
1.113768697,29.00490379,0.003344311,202.2671356,-0.447228551,306.8421631,0
1.113720059,29.00492477,0.003289237,201.7845154,-0.441810489,306.8438416,0
1.113671422,29.00494385,0.003318819,201.3067169,-0.438720584,306.8971558,0
1.113631487,29.00666428,0.003348401,200.8289185,-0.435630679,306.95047,0
1.113591671,29.0083847,0.003377983,200.35112,-0.432540774,307.0037842,0
1.113551736,29.01010513,0.003255234,199.877533,-0.427744985,306.993866,0
1.113417029,29.00540543,0.003132485,199.4039612,-0.422949195,306.9839478,0
1.113282204,29.00070381,0.003009736,198.9303741,-0.418153405,306.9740295,0
1.113147497,28.9960041,0.003169419,198.4624634,-0.422562957,307.0284119,0
1.111939669,29.0008316,0.003329103,197.9945679,-0.426972508,307.0827637,0
1.11073184,29.0056591,0.003488786,197.5266571,-0.43138206,307.137146,0
1.109524012,29.0104866,0.003233422,197.0622559,-0.434702635,307.1551819,0
1.109343529,29.00574684,0.002978058,196.5978699,-0.43802321,307.1731873,0
1.109163046,29.00100517,0.002722694,196.1334686,-0.441343784,307.1912231,0
1.108982563,28.99626541,0.002907026,195.6756134,-0.440807343,307.1507874,0
1.110622287,28.99620628,0.003091358,195.2177734,-0.440270901,307.110321,0
1.11226213,28.99614525,0.00327569,194.7599182,-0.439734459,307.0698853,0
1.113901854,28.99608612,0.003181475,194.306366,-0.43802321,307.0875549,0
1.113584161,28.99249268,0.00308726,193.8528137,-0.43631196,307.1052551,0
1.113266587,28.98889732,0.002993045,193.3992615,-0.434600711,307.1229248,0
1.112948895,28.98530388,0.002892849,192.9498596,-0.433382988,307.2117004,0
1.113146424,28.98925018,0.002792653,192.500473,-0.432165265,307.3004456,0
1.113344073,28.99319649,0.002692456,192.0510712,-0.430947542,307.3892212,0
1.113541603,28.99714279,0.002711558,191.6064758,-0.432149172,307.4146423,0
1.113447428,28.9966526,0.00273066,191.1618652,-0.433350801,307.440094,0
1.113353252,28.99616241,0.002749762,190.7172699,-0.434552431,307.4655151,0
1.113259077,28.99567223,0.002691638,190.277771,-0.436440706,307.5038452,0
1.113288164,28.99546623,0.002633515,189.8382568,-0.438328981,307.5421753,0
1.113317132,28.99526215,0.002575391,189.3987579,-0.440217257,307.5805054,0
1.113346219,28.99505615,0.0025074,188.9635315,-0.440152884,307.6051941,0
1.113368511,28.9975872,0.00243941,188.5282898,-0.440088511,307.6298828,0
1.113390803,29.00012016,0.002371419,188.0930634,-0.440024137,307.6545715,0
1.113413095,29.00265121,0.002411396,187.6620941,-0.434783101,307.6513367,0
1.11346519,29.0003643,0.002451372,187.2311096,-0.429542065,307.6481018,0
1.113517165,28.9980793,0.002491348,186.8001404,-0.424301028,307.6448669,0
1.11356926,28.99579239,0.002345408,186.3736725,-0.436671376,307.6973267,0
1.113640904,28.99880791,0.002199467,185.9472198,-0.449041724,307.7498169,0
1.113712549,29.00182533,0.002053527,185.520752,-0.461412072,307.8022766,0
1.113784194,29.00484085,0.002162328,185.0982056,-0.448167324,307.7782898,0
1.112164021,29.00720978,0.00227113,184.6756744,-0.434922576,307.754303,0
1.110543966,29.00958061,0.002379931,184.2531281,-0.421677828,307.7303162,0
1.108923793,29.01194954,0.002325582,183.835144,-0.427997112,307.7163696,0
1.10923171,29.00946999,0.002271232,183.4171448,-0.434316397,307.7024231,0
1.109539747,29.00699043,0.002216882,182.9991608,-0.440635681,307.6884766,0
1.109847665,29.00451088,0.002355998,182.585495,-0.442658067,307.8085327,0
1.110899448,29.00004578,0.002495114,182.1718292,-0.444680452,307.9286194,0
1.111951113,28.99558067,0.00263423,181.7581635,-0.446702838,308.0486755,0
1.113002896,28.99111557,0.002424823,181.3482513,-0.44179976,308.1520081,0
1.113224864,28.99720573,0.002215417,180.938324,-0.436896682,308.2553101,0
1.113446712,29.00329781,0.00200601,180.5284119,-0.431993604,308.3586426,0
1.11366868,29.00938797,0.002012928,180.124054,-0.437771082,308.3421631,0
1.112171292,29.00553703,0.002019847,179.719696,-0.44354856,308.3256836,0
1.110673904,29.00168419,0.002026765,179.3153381,-0.449326038,308.3092041,0
1.109176517,28.99783325,0.002041352,178.9130096,-0.450929999,308.3574524,0
1.110566616,28.99945259,0.002055938,178.5106659,-0.45253396,308.4057007,0
1.111956835,29.00107193,0.002070524,178.1083374,-0.454137921,308.453949,0
1.113346934,29.00269127,0.002029185,177.7101898,-0.445930362,308.4893494,0
1.111850977,29.00026321,0.001987845,177.3120422,-0.437722802,308.5247192,0
1.1103549,28.99783325,0.001946506,176.9138947,-0.429515243,308.5601196,0
1.108858943,28.9954052,0.001962038,176.519989,-0.433747768,308.5697021,0
1.108961225,28.99542809,0.00197757,176.1260834,-0.437980294,308.5792542,0
1.109063506,28.99544907,0.001993102,175.7321777,-0.44221282,308.5888367,0
1.109165788,28.99547195,0.001930778,175.3428345,-0.448403358,308.6705322,0
1.110656142,28.99319077,0.001868453,174.9534912,-0.454593897,308.7521973,0
1.112146497,28.99090958,0.001806129,174.5641479,-0.460784435,308.8338928,0
1.113636851,28.98862839,0.001825435,174.175705,-0.454567075,308.8850098,0
1.11352396,28.98940468,0.001844742,173.787262,-0.448349714,308.9361267,0
1.113411188,28.99018097,0.001864048,173.398819,-0.442132354,308.9872437,0
1.113298297,28.99095726,0.00176795,173.0157928,-0.443741679,309.0066528,0
1.113323927,28.99287033,0.001671852,172.632782,-0.445351005,309.026062,0
1.113349676,28.99478531,0.001575754,172.2497559,-0.44696033,309.0454712,0
1.113375306,28.99669838,0.001546795,171.8699341,-0.44110775,309.068634,0
1.112020612,28.99667358,0.001517835,171.4901123,-0.43525517,309.0918274,0
1.110665798,28.99664879,0.001488875,171.1102905,-0.42940259,309.1149902,0
1.109311104,28.99662399,0.001344928,170.7328033,-0.42723,309.1493225,0
1.109313846,28.99648666,0.001200981,170.3553162,-0.425057411,309.1836853,0
1.109316468,28.99635124,0.001057034,169.977829,-0.422884822,309.2180176,0
1.10931921,28.99621391,0.001272116,169.6052246,-0.424751639,309.2893066,0
1.110695839,28.99898148,0.001487197,169.2326202,-0.426618457,309.3606262,0
1.112072349,29.00174904,0.001702278,168.8600159,-0.428485274,309.4319153,0
1.113448977,29.0045166,0.001495171,168.4906311,-0.428909063,309.5071106,0
1.113497615,29.00508499,0.001288065,168.1212616,-0.429332852,309.5823364,0
1.113546252,29.00565529,0.001080959,167.7518768,-0.429756641,309.6575317,0
1.11359489,29.00622368,0.001195111,167.3863678,-0.434488058,309.6429443,0
1.112229347,29.00597763,0.001309263,167.0208435,-0.439219475,309.6283264,0
1.110863805,29.00572968,0.001423415,166.6553345,-0.443950891,309.613739,0
1.109498262,29.00548363,0.001499789,166.29245,-0.446504354,309.6620178,0
1.109367132,29.00538635,0.001576163,165.9295502,-0.449057817,309.7103271,0
1.109236121,29.00529099,0.001652537,165.5666656,-0.45161128,309.758606,0
1.109104991,29.00519371,0.001723143,165.2071686,-0.45111239,309.8113708,0
1.109054923,29.00318718,0.001793749,164.8476715,-0.450613499,309.8641357,0
1.109004974,29.00118065,0.001864355,164.4881744,-0.450114608,309.9169006,0
1.108954906,28.99917412,0.001605532,164.1320648,-0.446091294,309.9346619,0
1.109180689,29.00046349,0.001346709,163.7759399,-0.442067981,309.9524231,0
1.109406352,29.00175095,0.001087886,163.4198303,-0.438044667,309.9701843,0
1.109632134,29.00304031,0.00105568,163.0674591,-0.436118841,310.0095215,0
1.109497666,28.99930382,0.001023474,162.7151031,-0.434193015,310.0488281,0
1.109363198,28.99556541,0.000991268,162.3627319,-0.432267189,310.0881653,0
1.10922873,28.99182892,0.000999234,162.0134888,-0.441070199,310.1252441,0
1.109354377,28.99332619,0.0010072,161.6642609,-0.449873209,310.1623535,0
1.109480143,28.99482346,0.001015167,161.3150177,-0.458676219,310.1994324,0
1.109605789,28.99632072,0.001010242,160.9687653,-0.44654727,310.2478333,0
1.109492183,28.99226379,0.001005318,160.6224976,-0.434418321,310.2962036,0
1.109378695,28.98820877,0.001000393,160.2762451,-0.422289371,310.3446045,0
1.109265089,28.98415184,0.001031338,159.9330292,-0.430657864,310.4103394,0
1.10910809,28.98427963,0.001062283,159.5898132,-0.439026356,310.4760437,0
1.108951092,28.98440933,0.001093228,159.2465973,-0.447394848,310.5417786,0
1.108794093,28.98453712,0.001035104,158.9068146,-0.446010828,310.5539246,0
1.109059215,28.98586273,0.00097698,158.5670166,-0.444626808,310.5660706,0
1.109324455,28.98718834,0.000918856,158.2272339,-0.443242788,310.5782166,0
1.109589577,28.98851395,0.000917075,157.8903961,-0.43977201,310.5877686,0
1.109574437,28.98773766,0.000915294,157.5535431,-0.436301231,310.5973511,0
1.109559417,28.98696136,0.000913514,157.2167053,-0.432830453,310.6069031,0
1.109544277,28.98618507,0.001002591,156.8825836,-0.439718366,310.6776123,0
1.109607816,28.99395561,0.001091669,156.5484619,-0.446606278,310.7483521,0
1.109671354,29.00172806,0.001180746,156.2143402,-0.453494191,310.8190613,0
1.109734893,29.0094986,0.00092286,155.8842468,-0.449712276,310.8960876,0
1.109556675,29.00501633,0.000664974,155.5541382,-0.445930362,310.9730835,0
1.109378457,29.00053215,0.000407088,155.2240448,-0.442148447,311.0501099,0
1.109200239,28.99604988,0.000616077,154.8960266,-0.438441634,311.07547,0
1.110510349,28.9983654,0.000825067,154.5680084,-0.434734821,311.1008606,0
1.111820579,29.00068283,0.001034056,154.2399902,-0.431028008,311.1262207,0
1.113130689,29.00299835,0.000994088,153.9144592,-0.433999896,311.1431274,0
1.113371134,29.00050163,0.00095412,153.5889435,-0.436971784,311.1600037,0
1.11361146,28.99800491,0.000914153,153.2634125,-0.439943671,311.1769104,0
1.113851905,28.99550819,0.000902088,152.9410706,-0.447679162,311.3034973,0
1.113875985,29.00030136,0.000890024,152.6187439,-0.455414653,311.4300842,0
1.113900065,29.00509453,0.000877959,152.296402,-0.463150144,311.5566711,0
1.113924146,29.0098877,0.000757093,151.9775085,-0.454255939,311.6538086,0
1.113838315,29.00815773,0.000636227,151.6585999,-0.445361733,311.750946,0
1.113752484,29.00642586,0.000515361,151.3397064,-0.436467528,311.8480835,0
1.113666654,29.00469589,0.000518931,151.0230408,-0.430427194,311.8887634,0
1.113549471,29.00020218,0.000522501,150.7063904,-0.424386859,311.9294739,0
1.113432288,28.99570847,0.000526071,150.3897247,-0.418346524,311.9701538,0
1.113315105,28.99121475,0.000462281,150.0750122,-0.42165637,311.9752197,0
1.111989856,28.99147415,0.000398491,149.7603149,-0.424966216,311.9802551,0
1.110664725,28.99173355,0.000334702,149.4456024,-0.428276062,311.985321,0
1.109339476,28.99199295,0.000317286,149.134491,-0.436424613,312.0279236,0
1.109414101,28.99408531,0.000299871,148.8233948,-0.444573164,312.0704956,0
1.109488606,28.99617577,0.000282456,148.5122833,-0.452721715,312.1130981,0
1.109563231,28.99826813,0.00042734,148.204483,-0.448703766,312.158844,0
1.109411359,28.99988556,0.000572224,147.896698,-0.444685817,312.2046204,0
1.109259605,29.0015049,0.000717109,147.5888977,-0.440667868,312.2503662,0
1.109107733,29.00312233,0.00071952,147.2829742,-0.437803268,312.3716125,0
1.109082937,28.99820709,0.000721931,146.977066,-0.434938669,312.4928284,0
1.109058022,28.99329185,0.000724342,146.6711426,-0.43207407,312.6140747,0
1.109033227,28.98837662,0.000680387,146.3674164,-0.435078144,312.6065979,0
1.109200239,28.99312401,0.000636432,146.0637054,-0.438082218,312.5990906,0
1.109367132,28.99787331,0.000592477,145.7599792,-0.441086292,312.5916138,0
1.109534144,29.0026207,0.000492383,145.4592896,-0.447695255,312.6142273,0
1.109405518,29.00517464,0.000392289,145.1586151,-0.454304218,312.6368713,0
1.109276891,29.00773048,0.000292195,144.8579254,-0.460913181,312.6594849,0
1.109148264,29.01028442,0.000263448,144.5598755,-0.458670855,312.741272,0
1.109258175,29.00570297,0.000234701,144.2618408,-0.456428528,312.8230896,0
1.109368205,29.00112152,0.000205955,143.9637909,-0.454186201,312.9048767,0
1.109478116,28.99654007,0.000191896,143.6690369,-0.449020267,313.0759888,0
1.10939157,28.99595451,0.000177838,143.3742828,-0.443854332,313.2471008,0
1.109305024,28.99537086,0.00016378,143.0795288,-0.438688397,313.4182129,0
1.109218478,28.99478531,0.0001278,142.7859497,-0.444728732,313.4767151,0
1.109301209,28.99440193,9.18E-05,142.4923706,-0.450769067,313.5352478,0
1.109383941,28.99402046,5.58E-05,142.1987915,-0.456809402,313.59375,0
1.109466672,28.99363708,8.77E-05,141.9083557,-0.455189347,313.6184082,0
1.109378338,28.99663353,0.00011962,141.6179047,-0.453569293,313.6430664,0
1.109290004,28.99962997,0.000151511,141.3274689,-0.451949239,313.6677246,0
1.10920167,29.00262642,0.00011542,141.0394287,-0.45391798,313.7304688,0
1.10918808,28.99791145,7.93E-05,140.7513885,-0.455886722,313.7932129,0
1.109174609,28.99319458,4.32E-05,140.4633484,-0.457855463,313.855957,0
1.109161019,28.98847961,-4.05E-05,140.1776276,-0.453397632,313.851593,0
1.109293938,28.99171829,-0.000124199,139.8919067,-0.4489398,313.8471985,0
1.109426975,28.99495506,-0.000207917,139.6061859,-0.444481969,313.8428345,0
1.109559894,28.99819374,-0.000164277,139.3224182,-0.441257954,313.9263,0
1.109517574,28.99825859,-0.000120637,139.0386353,-0.438033938,314.0097656,0
1.109475136,28.99832535,-7.70E-05,138.7548676,-0.434809923,314.0932312,0
1.109432817,28.9983902,-6.87E-05,138.4732361,-0.442958474,314.1065369,0
1.109364271,28.99570656,-6.04E-05,138.1916046,-0.451107025,314.119873,0
1.109295845,28.99302483,-5.21E-05,137.9099731,-0.459255576,314.1331787,0
1.1092273,28.99034119,5.31E-05,137.6316833,-0.451970696,314.1697083,0
1.109178424,28.99650002,0.000158336,137.3533936,-0.444685817,314.2062683,0
1.109129548,29.00265694,0.000263567,137.0751038,-0.437400937,314.2427979,0
1.109080672,29.00881577,0.000211944,136.7982025,-0.43636024,314.3903809,0
1.10906899,29.00496864,0.000160321,136.5213013,-0.435319543,314.5379639,0
1.109057188,29.00112152,0.000108698,136.2444,-0.434278846,314.6855469,0
1.109045506,28.9972744,5.13E-05,135.9699554,-0.440206528,314.9573975,0
1.108974099,28.9950676,-6.07E-06,135.6955261,-0.44613421,315.2292175,0
1.108902574,28.99285889,-6.35E-05,135.4210815,-0.452061892,315.5010681,0
1.108831167,28.99065208,-0.000115491,135.1482086,-0.445651412,315.5718689,0
1.108889341,28.99551201,-0.000167532,134.875351,-0.439240932,315.6427002,0
