5.122008324,41.49435043,6.132630348,3001.978271,31.00736237,597.7058105,35.04955673
5.119161129,41.4932518,6.125689983,3002.000732,30.82154465,596.8573608,34.7130394
5.099018097,41.49350739,6.118749619,3002.023438,30.63572884,596.0089722,34.67222214
5.078874588,41.49376678,6.111809254,3002.045898,30.44991112,595.1605225,34.63140869
5.058731556,41.49402237,6.104922295,3002.086426,30.19442558,594.0871582,34.59059143
5.049131393,41.49614334,6.098035812,3002.126953,29.93893814,593.0137939,34.50153351
5.039531231,41.49826431,6.09032774,3002.16748,29.68345261,591.9404297,34.41247177
5.029931068,41.50038528,6.082619667,3002.070313,29.3345871,591.0235596,34.32341003
5.015506744,41.49807358,6.074911118,3001.973389,28.9857235,590.1066895,34.23435211
5.00108242,41.49576569,6.067203045,3001.876221,28.63685799,589.1898193,34.21358109
4.986658096,41.49345398,6.071133614,3001.873291,28.50767899,588.3798218,34.19280624
4.978529453,41.49368286,6.075064659,3001.870117,28.37849808,587.5698242,34.17203522
4.970400333,41.49391174,6.078995228,3001.867188,28.24931908,586.7598267,34.0291214
4.96227169,41.49414063,6.069812298,3001.903076,28.04244041,585.9663696,33.88620758
4.953526974,41.49874496,6.060629368,3001.939209,27.83555984,585.1729736,33.74329376
4.944782734,41.50335312,6.051446438,3001.975098,27.62868118,584.3795166,33.60037994
4.936038017,41.50795746,6.047608376,3001.87207,27.25009918,583.3999634,33.55581665
4.924655437,41.50441742,6.04377079,3001.769043,26.87151527,582.4204712,33.51124954
4.913272381,41.5008812,6.039932728,3001.666016,26.49293327,581.440918,33.46668625
4.901889801,41.49734116,6.038958549,3001.687988,26.40849113,580.5858765,33.42769241
4.893625736,41.49605942,6.037984371,3001.709961,26.324049,579.730896,33.38869476
4.885362148,41.49477386,6.037010193,3001.731934,26.23960686,578.8758545,33.34970093
4.877098083,41.49349213,6.027961731,3001.733887,25.86216164,578.1639404,33.34710693
4.867062092,41.49338531,6.018913269,3001.73584,25.48471642,577.4520874,33.34450912
4.857026577,41.49327469,6.009864807,3001.737793,25.10727119,576.7401733,33.34191132
4.846990585,41.49316788,6.005618572,3001.739014,24.96461487,575.7293091,33.33931732
4.832855701,41.49237061,6.001372814,3001.73999,24.82195854,574.7185059,33.18778992
4.818721294,41.49156952,5.997126579,3001.741211,24.67930222,573.7076416,33.03626633
4.804586411,41.49077225,5.996033669,3001.6521,24.36944962,572.7637939,32.88473892
4.791680336,41.4907608,5.994941235,3001.562988,24.05959511,571.8198853,32.89493561
4.778773785,41.49074936,5.986256123,3001.473877,23.74974251,570.8760376,32.90513611
4.76586771,41.49073792,5.977571487,3001.352783,23.43053818,569.800293,32.91533279
4.758879662,41.49296188,5.968886375,3001.231445,23.11133385,568.7244873,32.92552948
4.751891136,41.49518204,5.960201263,3001.110352,22.79212952,567.6487427,32.86083984
4.744903088,41.49740601,5.961424828,3001.009277,23.23400688,566.6134644,32.79615021
4.743457794,41.49498367,5.962648869,3000.908447,23.67588425,565.578186,32.73146057
4.742012024,41.49255753,5.963872433,3000.807373,24.11776161,564.5429077,32.72645187
4.74056673,41.49013519,5.970003128,3000.620361,24.03018761,565.0829468,32.72143936
4.713757515,41.49269104,5.976133347,3000.433105,23.94261169,565.6230469,32.71643066
4.686948299,41.4952507,5.982264042,3000.246094,23.85503769,566.1630859,32.61399078
4.660139084,41.49780655,5.985960484,3000.067139,24.4632988,566.3215942,32.5115509
4.63173151,41.49333954,5.989657402,2999.887939,25.071558,566.4801025,32.40911484
4.603323936,41.48887253,5.993353844,2999.708984,25.67981911,566.6386108,32.30667496
4.574916363,41.48440552,6.022307396,2999.615967,26.98686028,569.0222168,32.32246399
4.52412653,41.49155045,6.051261425,2999.522949,28.29389954,571.4057617,32.33825684
4.47333622,41.49869156,6.080214977,2999.429932,29.6009407,573.7893677,32.35404587
4.422546387,41.50583649,6.013295174,2999.206055,25.99082184,572.8564453,32.31687164
4.394055843,41.50325012,5.946374893,2998.982422,22.38070488,571.9234619,32.27970123
4.3655653,41.50066757,5.87945509,2998.758545,18.77058601,570.9905396,32.24253082
4.337074757,41.49808121,5.856268406,2998.683594,17.57083321,563.9893799,32.2053566
4.358273983,41.49806976,5.833081722,2998.608643,16.37108231,556.9881592,32.08516693
4.379473209,41.49805832,5.809895039,2998.533691,15.1713295,549.9869995,31.96497536
4.400672436,41.49804688,5.81870079,2998.398926,15.64996433,548.0844116,31.84478569
4.413593769,41.49620438,5.827506065,2998.263916,16.12859917,546.1818848,31.9427166
4.426515102,41.49435806,5.833296776,2998.12915,16.60723305,544.2792969,32.04064941
4.439436436,41.49251556,5.839087486,2998.06958,16.75564575,544.0794678,32.13858032
4.449132442,41.49494171,5.844878674,2998.009766,16.90405655,543.8795776,32.40550232
4.458827972,41.49736786,5.850669384,2997.950195,17.05246925,543.6797485,32.67242432
4.468523979,41.49979401,5.856171608,2998.008789,17.46636581,543.9616699,32.9393425
4.477254391,41.49749374,5.861673832,2998.067383,17.88026428,544.2436523,33.2062645
4.485984325,41.4951973,5.867176056,2998.125977,18.29416084,544.5255737,33.69485855
4.494714737,41.49289703,5.872463226,2998.137939,18.47817612,544.7774048,34.18345642
4.497399807,41.49308777,5.87774992,2998.150146,18.66219139,545.0291748,34.67205048
4.500085354,41.49328232,5.88303709,2998.162109,18.84620667,545.2810059,35.26730347
4.502770424,41.49347305,5.883256435,2998.130127,18.80088806,545.3620605,35.86255646
4.501458168,41.49345398,5.88347578,2998.098145,18.75556946,545.4430542,36.45780945
4.500145912,41.49343491,5.883695126,2998.066162,18.71025085,545.5241089,37.05306244
4.498833656,41.49341583,5.884721279,2998.101074,18.84436607,545.5612793,37.80062485
4.497324467,41.49584198,5.885747433,2998.135986,18.9784832,545.5983887,38.54819107
4.495815754,41.49826431,5.886773586,2998.170898,19.11259842,545.6355591,39.29575348
4.494306564,41.50069046,5.882140636,2998.187012,18.92173195,545.4492798,40.31806946
4.491368771,41.49789047,5.87750721,2998.202881,18.73086739,545.2630615,41.34038544
4.4884305,41.4950943,5.87287426,2998.218994,18.54000092,545.0767822,42.36270142
4.485492706,41.49229431,5.877242088,2998.189941,18.44728279,544.755188,42.85678864
4.488413334,41.49139023,5.881609917,2998.161133,18.35456276,544.4335938,43.35087585
4.491334438,41.49048996,5.885977745,2998.13208,18.26184464,544.1119995,43.84496307
4.494255066,41.48958588,5.876438141,2998.233154,18.12322807,543.6928711,44.33905029
4.488435268,41.49163818,5.866899014,2998.333984,17.98461151,543.2738037,44.59643173
4.482615471,41.49369431,5.862847328,2998.435059,17.84599495,542.8546753,44.85380936
4.476795673,41.49574661,5.858795166,2998.393066,17.62806129,542.3173828,45.1111908
4.468363762,41.49129105,5.854743481,2998.351074,17.41012573,541.7801514,45.31892014
4.45993185,41.48683167,5.850691795,2998.309082,17.19219208,541.2428589,45.52664948
4.451499939,41.4823761,5.850063324,2998.283936,16.9109726,540.4442749,45.734375
4.440285206,41.48706055,5.849435329,2998.259033,16.62975311,539.6456299,45.94210434
4.42907095,41.491745,5.848806858,2998.233887,16.34853363,538.8470459,46.08188629
4.417856216,41.49642944,5.838089943,2998.251953,15.96149635,537.8081665,46.22167206
4.409220219,41.50019073,5.827372551,2998.269775,15.57446003,536.7692261,46.36145401
4.400584221,41.50395203,5.816655636,2998.287842,15.18742275,535.7303467,46.46472549
4.391948223,41.50771332,5.808734894,2998.310791,14.70660973,534.6300659,46.56799698
4.382219315,41.50411606,5.800814152,2998.333984,14.22579765,533.5298462,46.67126846
4.372490406,41.50052261,5.79289341,2998.356934,13.74498463,532.4295654,46.71038437
4.362761497,41.49692535,5.786094666,2998.436768,13.4156847,531.2973022,46.74950409
4.351482868,41.49827194,5.779296398,2998.516846,13.08638382,530.164978,46.78862
4.340204239,41.49962234,5.772497654,2998.59668,12.75708389,529.0327148,46.8277359
4.32892561,41.50096893,5.760999203,2998.756592,12.37547493,527.9178467,46.88353729
4.325899124,41.502285,5.749500275,2998.91626,11.99386501,526.8029785,46.93933868
4.322872639,41.50360489,5.738001823,2999.076172,11.61225605,525.6881104,46.99514008
4.319846153,41.50492096,5.735373974,2999.253174,11.32871437,524.4647827,47.06472397
4.310216904,41.50260544,5.732746601,2999.430176,11.04517269,523.2415161,47.13430786
4.300587654,41.50029373,5.730118752,2999.607178,10.76163101,522.0181885,47.20389557
4.290958405,41.49797821,5.725413799,2999.77417,10.45798969,520.7932739,47.27347946
4.282333374,41.49837112,5.720708847,2999.940918,10.15434837,519.5684204,47.46848297
4.27370882,41.49876785,5.714290142,3000.10791,9.850707054,518.3435059,47.66348648
4.26508379,41.49916077,5.707871437,3000.194824,9.433559418,517.1144409,47.85848999
4.260869503,41.49898148,5.701452255,3000.281982,9.016410828,515.8853149,48.00577164
4.256655693,41.49879837,5.69503355,3000.368896,8.599263191,514.65625,48.1530571
4.252441406,41.49861908,5.68853569,3000.470947,8.221719742,513.3137817,48.30033875
4.238036633,41.49843216,5.68203783,3000.573242,7.844177246,511.9713135,48.21703339
4.223631859,41.49824524,5.67553997,3000.675293,7.466634274,510.6288452,48.13372421
4.209227085,41.49805832,5.665328979,3000.71167,7.129894257,509.2965393,48.05041504
4.198173523,41.49428558,5.655118465,3000.747803,6.79315424,507.9642639,47.96710968
4.187119961,41.49051285,5.644907475,3000.78418,6.456414223,506.631958,47.89286423
4.176066399,41.48674011,5.639203548,3000.841797,6.053776741,505.3607483,47.81861877
4.168904781,41.49293137,5.633499146,3000.899658,5.651138783,504.0895386,47.74437332
4.161742687,41.4991188,5.627795219,3000.957275,5.248501301,502.8183289,47.69857025
4.15458107,41.50531006,5.510476112,3002.698242,3.34780407,501.2047119,47.652771
4.010788441,41.50034332,5.393157482,3004.439453,1.4471066,499.591095,47.60696793
3.866995573,41.49537659,5.275838375,3006.18042,-0.453590751,497.977478,47.56116486
3.723202705,41.49040985,5.156004906,3003.681396,-0.448655486,502.3927307,47.29270172
3.800277948,41.49241257,5.036170959,3001.182373,-0.443720222,506.8079834,47.02423859
3.877352953,41.49441147,4.91633749,2998.68335,-0.438784957,511.2232361,46.75577545
3.954428196,41.49641418,4.951845646,2999.821777,-0.438404083,515.9646606,46.454319
3.939187527,41.5,4.987354279,3000.959961,-0.43802321,520.7060547,46.15286255
3.923946619,41.50358582,5.022862434,3002.098389,-0.437642336,525.4474487,45.8514061
3.90870595,41.50717163,5.012237549,3001.643066,-0.444632173,524.5964966,45.53770828
3.903014183,41.50630569,5.001612186,3001.1875,-0.451622009,523.7455444,45.22401428
3.897322178,41.50543594,5.013938904,3000.732178,-0.458611846,522.8945923,44.91031647
3.891630411,41.50457001,5.026266098,2999.747803,-0.449776649,520.9320679,44.59661865
3.882849216,41.50432205,5.038592815,2998.763184,-0.440941453,518.9696045,44.08550644
3.87406826,41.5040741,5.050919533,2997.778809,-0.432106256,517.0070801,43.57439804
3.865287066,41.50382614,5.052766323,2995.043213,-0.427385569,513.1150513,43.06328583
3.83313489,41.50497055,5.05461359,2992.307861,-0.422664881,509.223053,42.80693436
3.800982714,41.50611115,5.056460381,2989.572266,-0.417944193,505.3310242,42.55058289
3.768830538,41.50725555,5.055796146,2984.89502,-0.42013824,500.4458923,42.2942276
3.750098705,41.50511551,5.055131435,2980.217529,-0.422332287,495.56073,42.03787613
3.731366873,41.50297165,5.054467201,2975.540283,-0.424526334,490.6755981,41.66416931
3.71263504,41.5008316,5.035918713,2969.193848,-0.422621965,486.0867004,41.29046631
3.689743042,41.49755859,5.017370224,2962.847656,-0.420717597,481.4977722,40.91675949
3.666851282,41.49428558,4.998821735,2956.501221,-0.418813229,476.9088745,40.58335114
3.643959284,41.49101257,4.974958897,2948.572266,-0.425314903,473.2490234,40.24994659
3.620227575,41.49409866,4.951096058,2940.643066,-0.431816578,469.5891724,39.91653824
3.596495867,41.49718857,4.927233219,2932.714111,-0.438318253,465.9293213,39.64219666
3.572764158,41.50027466,4.895338535,2923.286133,-0.445967913,462.5973816,39.36785126
3.551422119,41.4994812,4.863444328,2913.85791,-0.453617573,459.2654114,39.09350967
3.530079842,41.49868774,4.831549644,2904.429932,-0.461267233,455.9334717,38.81916809
3.508737803,41.49789429,4.802452564,2893.630615,-0.454357862,452.7175293,38.43497849
3.469956398,41.4976387,4.773355961,2882.831055,-0.447448492,449.5015869,38.05078888
3.431174994,41.49738693,4.744258881,2872.031738,-0.440539122,446.2856445,37.66659927
3.392393589,41.49713135,4.692352295,2859.868896,-0.441708565,443.1133728,37.46126556
3.348968506,41.49603653,4.640445709,2847.706055,-0.442878008,439.9411011,37.25592804
3.305543423,41.49494553,4.597693443,2835.543213,-0.444047451,436.7688293,37.05059052
3.26211834,41.49385071,4.554941654,2821.269043,-0.435566306,432.8735046,36.84525681
3.250905275,41.00477219,4.512189865,2806.994629,-0.427085161,428.9782104,37.05005264
3.23969245,40.51568985,4.469437599,2792.720459,-0.418604016,425.0828857,37.25484848
3.228479385,40.02661133,4.389117718,2774.418945,-0.417751074,419.5727234,37.45964432
3.152028322,36.847332,4.308798313,2756.117676,-0.416898131,414.062561,37.64628601
3.075577497,33.66805649,4.228478432,2737.816162,-0.416045189,408.5523987,37.8329277
2.999126434,30.48877716,3.900944471,2721.763428,-0.419929028,410.1827393,38.0195694
2.912634134,28.42158318,3.573410511,2705.710938,-0.423812866,411.8131104,38.23081589
2.826141596,26.35438919,3.245876551,2689.658203,-0.427696705,413.4434509,38.44206238
2.739649296,24.28719521,2.995393753,2679.128906,-0.430909991,426.2556763,38.65331268
2.67873168,23.86260033,2.744910717,2668.599365,-0.434123278,439.0679321,38.86455917
2.617814064,23.43800735,2.494427919,2658.070068,-0.437336564,451.8801575,39.07570648
2.556896448,23.01341248,2.418362141,2652.026123,-0.439922214,470.6887817,39.28685379
2.534515858,23.00705147,2.342296124,2645.982178,-0.442507863,489.497406,39.4980011
2.512135029,23.00069046,2.266230345,2639.938232,-0.445093513,508.3060303,39.71294403
2.489754438,22.99432945,2.254431009,2633.398926,-0.439412594,517.2368774,39.92789078
2.478275299,22.99415779,2.242631435,2626.859863,-0.433731675,526.1677856,40.14283752
2.466795921,22.99398804,2.2308321,2620.320557,-0.428050756,535.0986328,40.35778046
2.455316782,22.99381638,2.221983194,2613.336426,-0.429005623,538.6488037,40.6978035
2.446745634,22.99625778,2.213134527,2606.352539,-0.429960489,542.1989746,41.03782654
2.438174248,22.99869919,2.204285622,2599.368408,-0.430915356,545.7491455,41.37784958
2.4296031,23.00114059,2.188736916,2592.080078,-0.437384844,546.9610596,41.64628983
2.419682503,22.99417496,2.173187971,2584.791748,-0.443854332,548.1730347,41.91473389
2.409761667,22.98720932,2.164219618,2577.503418,-0.45032382,549.3849487,42.18317413
2.39984107,22.98024368,2.155251503,2569.878662,-0.445007682,549.4274902,42.39400101
2.391407967,22.98898888,2.14628315,2562.253906,-0.439691544,549.4699707,42.60482788
2.382974863,22.99773216,2.137314796,2554.62915,-0.434375405,549.5125122,42.81565475
2.374541759,23.00647736,2.127147913,2546.661377,-0.432980657,548.956665,43.02648163
2.364557743,22.99768829,2.116980791,2538.693604,-0.431585908,548.4008179,43.44115067
2.354573965,22.98889732,2.106813908,2530.72583,-0.430191159,547.8449707,43.8558197
2.344589949,22.98010826,2.094440222,2522.388428,-0.434525609,546.8424683,44.27048874
2.334831238,22.98217583,2.082066536,2514.05127,-0.438860059,545.8399048,44.74880219
2.325072527,22.9842453,2.06969285,2505.713867,-0.443194509,544.8374023,45.22711182
2.315313816,22.98631287,2.058041573,2496.968506,-0.43908,543.5206299,45.70542145
2.305207729,22.98471832,2.046390057,2488.223389,-0.434965491,542.2037964,46.18373489
2.295101404,22.98312187,2.034738779,2479.478027,-0.430850983,540.8870239,46.86649323
2.284995317,22.98152733,2.023361683,2470.306885,-0.435233712,539.2908936,47.54924774
2.273825884,22.98269653,2.011984587,2461.135986,-0.439616442,537.6947021,48.23200607
2.262656212,22.98386765,2.000607491,2451.964844,-0.443999171,536.0985718,48.90397263
2.251486778,22.98503685,1.986600876,2442.382568,-0.441885591,534.3268433,49.57594299
2.241709948,22.98517799,1.972594142,2432.800293,-0.43977201,532.5550537,50.24790955
2.231932878,22.98532104,1.958587527,2423.218018,-0.437658429,530.7833252,50.80702972
2.222156048,22.98546219,1.944558024,2413.186279,-0.434423685,528.7799072,51.36614609
2.213423729,22.98296547,1.930528402,2403.154541,-0.431188941,526.7764893,51.92526245
2.20469141,22.98047066,1.916498899,2393.122803,-0.427954197,524.7730713,52.48438263
2.195959091,22.97797394,1.897738695,2382.664307,-0.436210036,522.6657715,53.24069595
2.184712172,22.98498535,1.878978372,2372.205811,-0.444465876,520.5584106,53.99700928
2.17346549,22.99199867,1.866374969,2361.747314,-0.452721715,518.4511108,54.7533226
2.162218571,22.99901009,1.853771687,2350.830811,-0.446252227,516.1363525,55.55776215
2.150948763,22.99908829,1.841168284,2339.914063,-0.439782739,513.8215332,56.36219788
2.139678955,22.99916458,1.828564882,2328.997559,-0.433313251,511.5067444,57.16663361
2.128409147,22.99924278,1.812554121,2317.587891,-0.432701707,509.0455933,57.97107315
2.118521214,22.99989891,1.79654336,2306.177979,-0.432090163,506.5844421,58.67265701
2.108633518,23.00055504,1.780532598,2294.768311,-0.43147862,504.123291,59.37423706
2.098745584,23.00121117,1.761426926,2282.865234,-0.438296795,501.5605774,60.07582092
2.085824966,25.00137711,1.742321372,2270.961914,-0.44511497,498.9978638,60.76732254
2.072904587,27.00154495,1.723215699,2259.058838,-0.451933146,496.4351501,61.45882797
2.059983969,29.00171089,1.79264605,2244.024414,-0.448188782,489.6901855,62.15032959
2.047278404,29.00517082,1.862076283,2228.98999,-0.444444418,482.9452515,62.76687622
2.034572601,29.00863266,1.931506634,2213.955566,-0.440700054,476.2002869,63.38341904
2.021867037,29.01209259,1.877568126,2195.67041,-0.43566823,468.480835,63.99996185
2.006514788,29.00768471,1.823629737,2177.385254,-0.430636406,460.7613831,64.61650848
1.991162419,29.00327492,1.769691229,2159.100098,-0.425604582,453.0419312,65.57043457
1.97581017,28.99886703,1.720623851,2141.730713,-0.427235365,450.2387695,66.52435303
1.957322359,28.99852753,1.671556354,2124.361084,-0.428866148,447.4356079,67.47827911
1.938834667,28.99818993,1.622488976,2106.991699,-0.430496931,444.6324463,67.74503326
1.920346856,28.99785042,1.583769798,2089.96875,-0.437921286,443.305542,68.01179504
1.903309464,28.99811935,1.545050621,2072.945557,-0.44534564,441.9786377,68.27854919
1.886272192,28.99838829,1.506331444,2055.922607,-0.452769995,440.6517334,68.54530334
1.8692348,28.99865723,1.453443766,2039.29187,-0.448451638,439.8514099,68.82865906
1.85498023,29.00067329,1.400556207,2022.661255,-0.444133282,439.0510864,69.11200714
1.84072566,29.00269127,1.373080015,2006.030518,-0.439814925,438.2507629,69.39536285
1.82647109,29.00470734,1.345603704,1989.79541,-0.43710053,437.783783,69.54761505
1.813748717,28.9977951,1.318127394,1973.560425,-0.434386134,437.3167725,69.69986725
1.801026464,28.99088287,1.290651202,1957.325317,-0.431671739,436.8497925,69.85211945
1.78830409,28.98397064,1.259985328,1941.490845,-0.431585908,436.4941406,69.37785339
1.766876817,28.99230194,1.229319453,1925.656494,-0.431500077,436.1384583,68.90358734
1.745449424,29.00063515,1.198653579,1909.822021,-0.431414247,435.7828064,68.42932129
1.72402215,29.00896645,1.1686095,1894.406616,-0.427702069,435.4847717,67.95505524
1.711572886,29.00422478,1.138565421,1878.991089,-0.423989892,435.1867065,66.85125732
1.699123621,28.9994812,1.108521342,1863.575684,-0.420277715,434.8886719,65.74745178
1.686674356,28.99473953,1.08425498,1848.571411,-0.421114564,434.5960388,64.64365387
1.678039432,28.98990822,1.059988499,1833.567139,-0.421951413,434.3034058,63.53401184
1.669404507,28.985075,1.035722136,1818.562866,-0.422788262,434.0107727,62.42437363
1.660769582,28.98024368,1.012774467,1803.967041,-0.425159335,433.7166138,61.31473541
1.652362227,28.98534966,0.989826918,1789.371216,-0.427530408,433.4224243,60.20509338
1.643954992,28.99045563,0.966879308,1774.775391,-0.429901481,433.1282654,58.66471863
1.635547638,28.9955616,0.941830039,1760.619629,-0.431274772,432.8288879,57.12434387
1.62282443,28.99591255,0.91678071,1746.463745,-0.432648063,432.5295105,55.58396912
1.610101104,28.99626541,0.891731441,1732.307983,-0.434021354,432.2301331,54.71337891
1.597377896,28.99661636,0.872175992,1718.576416,-0.432927012,431.961853,53.84278488
1.59039712,28.99868965,0.852620482,1704.844971,-0.431832671,431.6936035,52.97219467
1.583416462,29.00076294,0.833065033,1691.113403,-0.43073833,431.4253235,52.51235199
1.576435685,29.00283623,0.804810464,1677.796875,-0.433104038,431.1214905,52.05250549
1.56629014,29.00050354,0.776555896,1664.480347,-0.435469747,430.817688,51.592659
1.556144595,28.99816895,0.763011575,1651.163818,-0.437835455,430.513855,51.13281631
1.54599905,28.99583626,0.749467194,1638.234253,-0.443151593,430.1663818,50.82418442
1.538999796,28.99892426,0.735922813,1625.304565,-0.448467731,429.8188782,50.51555252
1.532000542,29.00201416,0.722378492,1612.375,-0.45378387,429.471405,50.20692062
1.525001287,29.00510216,0.706761122,1599.839111,-0.44465363,429.1185303,50.11545181
1.518065572,29.00261116,0.691143811,1587.303101,-0.435523391,428.765625,50.02397919
1.511129975,29.00012016,0.67552644,1574.767212,-0.426393151,428.4127502,49.93251038
1.50419426,28.99762917,0.659465134,1562.620605,-0.434772372,427.9898987,49.84104156
1.48846662,28.99559593,0.643403769,1550.473999,-0.443151593,427.5670776,49.83566284
1.4727391,28.99356079,0.627342463,1538.327393,-0.451530814,427.1442261,49.8302803
1.457011461,28.99152756,0.6146065,1526.541504,-0.444363952,426.7658386,49.82490158
1.454192638,28.99278831,0.601870537,1514.755737,-0.437197089,426.3874512,49.87343979
1.451373935,28.99404716,0.589134574,1502.969849,-0.430030227,426.0090637,49.92198181
1.448555112,28.99530792,0.577670455,1491.553101,-0.433254242,425.6048279,49.97052002
1.444291949,28.99859619,0.566206276,1480.136353,-0.436478257,425.2006226,50.18089676
1.440028787,29.00188255,0.554742157,1468.719604,-0.439702272,424.7963867,50.3912735
1.435765624,29.00517082,0.541789293,1457.656982,-0.44198215,424.3636475,50.60164642
1.425826907,29.00520706,0.52883637,1446.594238,-0.444262028,423.9309387,50.81202316
1.41588819,29.0052433,0.515883505,1435.531616,-0.446541905,423.4981995,51.33671951
1.405949473,29.00527954,0.506215572,1424.81189,-0.438768864,423.0353088,51.86141968
1.40038383,29.00447083,0.49654758,1414.092285,-0.430995822,422.5723877,52.38611603
1.394818187,29.00366402,0.486879617,1403.372559,-0.42322278,422.1094971,52.78110123
1.389252543,29.0028553,0.472324103,1392.989502,-0.433881879,421.6152954,53.17608643
1.387760162,29.000597,0.457768589,1382.606323,-0.444540977,421.1210938,53.57107162
1.386267781,28.99833679,0.450594872,1372.223267,-0.455200076,420.6268921,53.96605682
1.3847754,28.99607849,0.443421155,1362.162109,-0.450345278,420.1288452,54.54896164
1.379023194,28.9962101,0.436247438,1352.100952,-0.445490479,419.6307678,55.13187027
1.373270988,28.99634361,0.429073721,1342.039795,-0.440635681,419.1327209,55.71477509
1.367518783,28.99647522,0.420529813,1332.293823,-0.437873006,418.5953674,56.72132874
1.363300323,28.99639893,0.411985904,1322.547974,-0.435110331,418.0579834,57.72787857
1.359081745,28.99632263,0.403441995,1312.802002,-0.432347655,417.5206299,58.73443222
1.354863286,28.99624634,0.395760238,1303.372803,-0.439176559,417.010498,59.31105804
1.35204339,28.99819374,0.388078511,1293.943604,-0.446005464,416.5003967,59.88768768
1.349223495,29.00014114,0.380396754,1284.514404,-0.452834368,415.9902649,60.46431351
1.346403599,29.00208855,0.372905374,1275.372803,-0.448719859,415.4196472,61.04093933
1.343349695,28.99837685,0.365413964,1266.231201,-0.44460535,414.8490601,61.88137817
1.340295672,28.99466705,0.357922584,1257.0896,-0.440490842,414.2784424,62.72181702
1.337241769,28.99095535,0.351726472,1248.240356,-0.436982512,413.7784119,63.56225586
1.333088279,28.99028969,0.345530361,1239.391235,-0.433474183,413.2783813,64.23976135
1.328934908,28.98962212,0.339334249,1230.541992,-0.429965854,412.7783508,64.91726685
1.324781418,28.98895645,0.333041161,1221.994019,-0.440211892,412.2950134,65.59476471
1.317905903,28.9911499,0.326748103,1213.446167,-0.450457931,411.8117065,66.2722702
1.311030388,28.99334335,0.320455015,1204.898193,-0.460703969,411.3283691,67.61981964
1.304154873,28.9955368,0.314887136,1196.653564,-0.450152159,410.9344482,68.96737671
1.302630067,28.99636841,0.309319258,1188.408813,-0.439600348,410.5405579,70.31492615
1.301105142,28.99720192,0.303751379,1180.164185,-0.429048538,410.146637,71.18115997
1.299580336,28.99803352,0.296556264,1172.213623,-0.427696705,409.8558655,72.0473938
1.29404223,28.99460793,0.289361149,1164.263062,-0.426344872,409.5651245,72.91362762
1.288504004,28.99118042,0.285651237,1156.3125,-0.424993038,409.274353,73.4332962
1.282965899,28.98775482,0.281941295,1148.635986,-0.434455872,409.0216675,73.95297241
1.281350493,28.99127579,0.278231382,1140.959351,-0.443918705,408.7689819,74.47264099
1.279735088,28.99479675,0.27452147,1133.282837,-0.453381538,408.5162964,74.99230957
1.278119683,28.99831772,0.270523131,1125.861694,-0.452265739,408.2495117,75.73878479
1.278184175,28.99599266,0.266524762,1118.44043,-0.45114994,407.9826965,76.48525238
1.278248549,28.9936657,0.262526423,1111.019287,-0.450034142,407.7159119,77.2317276
1.278313041,28.99134064,0.258071065,1103.845215,-0.445184708,407.4324646,78.00263214
1.276967049,28.99301147,0.253615707,1096.671021,-0.440335274,407.1490173,78.77354431
1.275621057,28.99468422,0.249160364,1089.496948,-0.43548584,406.8655701,79.54444885
1.274275064,28.99635506,0.245482028,1082.572144,-0.435646772,406.6084595,80.31535339
1.275498509,29.00354195,0.241803676,1075.647339,-0.435807705,406.3513489,81.01799011
1.276721835,29.01073074,0.238125339,1068.722534,-0.435968637,406.0942383,81.7206192
1.27794528,29.01791763,0.234567016,1062.016602,-0.438495278,405.8724976,82.42325592
1.276583314,29.01104355,0.231008679,1055.310547,-0.441021919,405.6507874,82.9099884
1.275221348,29.00416946,0.227450356,1048.604614,-0.44354856,405.4290466,83.39672852
1.273859382,28.99729538,0.223921001,1042.109375,-0.440898538,405.1879883,83.883461
1.270992875,29.00152397,0.220391631,1035.614014,-0.438248515,404.9469299,84.43486023
1.268126488,29.00575066,0.216862276,1029.118774,-0.435598493,404.7058716,84.98626709
1.265259981,29.00997925,0.213857472,1022.832092,-0.438516736,404.4451904,85.53766632
1.26403749,29.00528526,0.210852683,1016.545349,-0.441434979,404.1845093,86.08906555
1.262814879,29.00059319,0.207847878,1010.258667,-0.444353223,403.9238281,86.67053223
1.261592388,28.9958992,0.203918576,1004.16803,-0.447223186,403.717804,87.25199127
1.260177016,28.99810791,0.199989289,998.0773315,-0.45009315,403.5117493,87.83345795
1.258761764,29.00031471,0.197438419,991.9866943,-0.452963114,403.3057251,88.20951843
1.257346392,29.00252342,0.194887534,986.0900879,-0.449519157,403.056366,88.58558655
1.255960822,28.99425316,0.192336649,980.1934814,-0.446075201,402.8069763,88.96165466
1.254575133,28.98598099,0.189785779,974.296875,-0.442631245,402.5576172,89.33771515
1.253189564,28.97771072,0.186981186,968.5818481,-0.444047451,402.3978882,89.85660553
1.248929143,28.98368645,0.184176594,962.8668213,-0.445463657,402.2381592,90.37550354
1.244668722,28.98966217,0.181372002,957.1517944,-0.446879864,402.0784302,90.89439392
1.240408301,28.99563789,0.179139808,951.6107178,-0.450103879,401.9163818,91.21084595
1.238731861,28.99477005,0.176907614,946.0697021,-0.453327894,401.7543335,91.5273056
1.237055302,28.9939003,0.17467542,940.5286255,-0.456551909,401.5922852,91.84375763
1.235378861,28.99303246,0.172314391,935.1554565,-0.454947948,401.396759,92.05815125
